Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2620.378,35.375
1,23.0,2792.495,35.375
2,24.8,2508.654,35.375
3,37.0,3029.298,35.375
4,42.9,3100.792,35.375
5,22.8,2762.191,35.375
6,24.0,2534.761,35.375
7,17.0,2756.137,35.375
8,20.0,2520.571,35.375
9,18.8,2645.937,35.375
10,20.8,2726.706,35.375
11,19.0,2551.585,35.375
12,25.0,3137.165,35.375
13,18.8,2706.024,35.375
14,21.8,2636.365,35.375
15,19.0,2426.275,35.375
16,23.8,2570.232,35.375
17,18.0,3170.49,35.375
18,24.0,2359.814,35.375
19,26.3,2433.015,35.375
20,21.2,2988.076,35.375
21,19.2,2753.521,35.375
22,28.0,2705.878,35.375
23,19.0,2484.259,35.375
24,21.0,2300.845,35.375
25,23.2,1708.423,35.375
26,46.1,3298.339,35.375
27,21.8,1702.062,35.375
28,16.8,1713.444,35.375
29,41.6,1746.526,35.375
30,19.8,3296.616,35.375
31,24.2,2466.629,35.375
32,21.8,3294.969,35.375
33,21.0,1593.678,35.375
34,22.8,2315.317,35.375
35,25.0,1619.353,35.375
36,55.0,3295.05,35.375
37,24.8,1609.907,35.375
38,21.2,2286.294,35.375
39,41.0,3293.215,35.375
40,22.0,3291.496,35.375
41,18.0,1627.018,35.375
42,17.8,3296.81,35.375
43,21.2,2335.098,35.375
44,73.3,1629.363,35.375
45,19.8,3296.651,35.375
46,19.8,3296.853,35.375
47,26.7,1646.706,35.375
48,56.0,2239.716,35.375
49,57.0,3294.122,35.375
50,23.2,1712.826,35.375
51,24.2,3296.805,35.375
52,12.0,2733.402,35.375
53,21.8,1681.998,35.375
54,22.0,1813.432,35.375
55,19.0,3300.085,35.375
56,25.7,3294.389,35.375
57,23.0,1843.557,35.375
58,74.0,3298.451,35.375
59,21.4,1700.805,35.375
60,18.8,1866.799,35.375
61,60.4,1716.359,35.375
62,38.0,3296.979,35.375
63,15.0,2199.18,35.375
