Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,3236.867,35.25
1,34.7,3300.017,35.25
2,20.8,2434.934,35.25
3,15.8,3300.122,35.25
4,49.0,3308.32,35.25
5,25.7,3294.826,35.25
6,21.2,3305.656,35.25
7,19.0,3300.715,35.25
8,22.2,3235.021,35.25
9,42.0,3298.562,35.25
10,19.8,3204.618,35.25
11,42.0,3306.714,35.25
12,17.8,3263.989,35.25
13,16.0,3250.164,35.25
14,22.0,3296.795,35.25
15,19.0,3300.116,35.25
16,19.2,3241.538,35.25
17,16.3,2316.476,35.25
18,24.0,3300.062,35.25
19,27.3,3282.11,35.25
20,16.2,3300.088,35.25
21,28.0,3298.587,35.25
22,28.3,3299.863,35.25
23,15.2,3300.096,35.25
24,20.0,1466.623,35.25
25,22.0,2769.085,35.25
26,43.7,2197.05,35.25
27,18.0,3143.131,35.25
28,85.0,3282.708,35.25
29,18.8,2738.684,35.25
30,21.8,3291.297,35.25
31,21.0,3286.096,35.25
32,18.2,3294.398,35.25
33,21.8,3300.036,35.25
34,8.1,3300.049,35.25
35,18.0,2377.098,35.25
36,34.3,3289.711,35.25
37,14.1,3300.092,35.25
38,15.0,3289.564,35.25
39,17.2,3307.284,35.25
40,16.0,3300.076,35.25
41,20.0,2567.895,35.25
42,48.5,3236.85,35.25
43,12.0,3300.065,35.25
44,18.2,3258.309,35.25
45,20.0,1535.6,35.25
46,21.0,3295.903,35.25
47,21.2,3300.067,35.25
48,22.2,1896.591,35.25
49,18.2,2323.941,35.25
50,20.2,3294.376,35.25
51,17.8,3299.992,35.25
52,39.4,3281.204,35.25
53,50.0,3307.943,35.25
54,17.2,3289.259,35.25
55,29.6,3300.136,35.25
56,18.0,2129.305,35.25
57,14.9,3300.059,35.25
58,32.3,2233.349,35.25
59,17.0,3299.984,35.25
60,17.8,3298.084,35.25
61,14.3,3293.168,35.25
62,21.8,3301.497,35.25
63,22.0,3299.844,35.25
