Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.3,2520.316,35.875
1,40.4,3137.908,35.875
2,24.0,2869.629,35.875
3,25.0,2576.91,35.875
4,24.8,2663.334,35.875
5,24.8,2782.091,35.875
6,18.8,2807.766,35.875
7,18.6,2807.357,35.875
8,22.5,2573.832,35.875
9,13.0,3094.776,35.875
10,23.8,2692.109,35.875
11,23.8,2724.901,35.875
12,27.7,2765.508,35.875
13,25.0,2565.164,35.875
14,21.8,2774.235,35.875
15,24.0,2565.848,35.875
16,24.2,2505.322,35.875
17,30.0,2700.817,35.875
18,26.0,2567.268,35.875
19,17.8,2823.319,35.875
20,30.7,2842.239,35.875
21,20.8,2853.016,35.875
22,22.8,2789.321,35.875
23,64.6,3221.251,35.875
24,23.8,2987.13,35.875
25,31.7,2912.352,35.875
26,78.0,3241.04,35.875
27,29.7,2759.36,35.875
28,34.3,3145.192,35.875
29,25.5,2546.368,35.875
30,17.8,3280.469,35.875
31,17.0,2890.346,35.875
32,23.5,2429.739,35.875
33,68.0,3157.919,35.875
34,20.8,2821.243,35.875
35,21.8,2549.011,35.875
36,23.0,2768.893,35.875
37,22.8,2505.184,35.875
38,24.8,2738.858,35.875
39,24.0,2664.103,35.875
40,20.0,2647.79,35.875
41,94.8,3237.249,35.875
42,20.6,2745.191,35.875
43,18.6,2710.656,35.875
44,22.8,2662.562,35.875
45,22.8,2579.567,35.875
46,25.0,2869.468,35.875
47,22.8,2496.168,35.875
48,25.7,2479.483,35.875
49,24.8,2674.995,35.875
50,32.0,2527.81,35.875
51,54.0,3048.329,35.875
52,24.5,2917.009,35.875
53,26.5,2773.774,35.875
54,27.5,2650.222,35.875
55,20.8,3178.731,35.875
56,22.0,2852.051,35.875
57,18.6,2983.244,35.875
58,15.0,3272.743,35.875
59,22.0,2722.198,35.875
60,30.4,2801.742,35.875
61,24.8,2490.526,35.875
62,79.0,3261.254,35.875
63,27.7,2954.652,35.875
