Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3283.352,33.4375
1,18.2,2338.144,33.4375
2,73.0,3261.54,33.4375
3,23.8,2396.66,33.4375
4,20.2,1388.485,33.4375
5,17.0,2417.655,33.4375
6,19.0,3277.282,33.4375
7,20.2,1870.422,33.4375
8,19.0,3282.113,33.4375
9,18.4,2354.991,33.4375
10,21.0,2396.609,33.4375
11,23.5,1379.406,33.4375
12,21.2,3285.522,33.4375
13,15.0,1466.87,33.4375
14,21.4,3300.126,33.4375
15,18.0,2349.398,33.4375
16,48.0,3300.085,33.4375
17,20.6,2505.891,33.4375
18,23.8,2478.993,33.4375
19,25.0,1741.023,33.4375
20,61.6,3300.053,33.4375
21,15.8,1948.58,33.4375
22,42.0,3295.65,33.4375
23,20.4,3295.129,33.4375
24,55.1,2196.802,33.4375
25,45.9,3297.873,33.4375
26,27.6,3300.072,33.4375
27,19.2,3300.083,33.4375
28,21.4,3300.227,33.4375
29,15.8,3297.989,33.4375
30,19.2,2487.7,33.4375
31,53.5,3297.878,33.4375
32,16.8,3283.049,33.4375
33,19.4,2197.036,33.4375
34,25.0,3299.992,33.4375
35,32.7,2194.226,33.4375
36,16.0,2319.597,33.4375
37,23.0,2397.954,33.4375
38,22.2,3277.143,33.4375
39,20.0,2358.078,33.4375
40,19.0,3281.978,33.4375
41,21.4,1466.03,33.4375
42,19.2,2430.878,33.4375
43,17.8,2315.457,33.4375
44,18.2,3285.395,33.4375
45,19.2,2359.931,33.4375
46,18.4,3283.131,33.4375
47,19.2,1466.663,33.4375
48,17.8,3300.078,33.4375
49,23.2,2022.008,33.4375
50,37.0,2729.267,33.4375
51,21.4,1745.767,33.4375
52,17.0,3299.928,33.4375
53,13.1,1466.289,33.4375
54,19.2,3299.975,33.4375
55,16.8,3295.696,33.4375
56,17.6,2199.32,33.4375
57,22.4,3300.106,33.4375
58,21.6,3300.022,33.4375
59,20.2,3299.806,33.4375
60,21.0,3300.012,33.4375
61,20.2,3281.324,33.4375
62,21.4,1744.26,33.4375
63,19.2,3297.897,33.4375
