Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,47.0,3237.443,34.5
1,6.1,3286.588,34.5
2,19.2,2307.947,34.5
3,21.0,2913.008,34.5
4,43.4,3226.491,34.5
5,20.0,2197.924,34.5
6,17.0,3313.749,34.5
7,19.0,3303.999,34.5
8,35.4,3309.073,34.5
9,10.1,2798.833,34.5
10,21.0,2208.893,34.5
11,19.2,3309.677,34.5
12,11.0,2288.414,34.5
13,19.0,2890.476,34.5
14,18.2,1460.097,34.5
15,18.0,1761.464,34.5
16,12.1,3299.096,34.5
17,16.8,3183.857,34.5
18,17.2,3306.674,34.5
19,18.8,3310.799,34.5
20,17.2,3314.781,34.5
21,17.8,2200.833,34.5
22,14.9,3312.735,34.5
23,17.6,2195.22,34.5
24,51.0,3278.152,34.5
25,7.9,3306.156,34.5
26,20.0,3319.172,34.5
27,45.0,2820.483,34.5
28,57.6,3308.209,34.5
29,10.9,3313.85,34.5
30,16.8,3312.112,34.5
31,18.0,3312.805,34.5
32,8.0,3300.309,34.5
33,8.1,2772.058,34.5
34,17.0,2310.211,34.5
35,7.0,2880.601,34.5
36,7.1,3296.808,34.5
37,16.0,2200.027,34.5
38,8.0,3305.296,34.5
39,10.8,3298.232,34.5
40,16.0,3296.889,34.5
41,9.1,2781.262,34.5
42,11.1,2201.842,34.5
43,30.7,3297.227,34.5
44,17.0,2308.198,34.5
45,32.7,2913.493,34.5
46,11.0,2066.467,34.5
47,18.0,2682.146,34.5
48,11.1,2068.56,34.5
49,92.2,3277.227,34.5
50,14.1,3296.922,34.5
51,8.0,3299.974,34.5
52,18.0,3291.966,34.5
53,15.0,3282.115,34.5
54,8.9,3306.289,34.5
55,27.3,3283.331,34.5
56,17.0,3282.957,34.5
57,9.2,3292.574,34.5
58,9.0,3299.331,34.5
59,8.0,3300.084,34.5
60,14.9,3293.811,34.5
61,12.0,3297.319,34.5
62,10.0,2693.314,34.5
63,19.0,3290.619,34.5
