Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2563.267,34.3125
1,16.3,2732.702,34.3125
2,59.4,3040.736,34.3125
3,33.0,3155.435,34.3125
4,20.6,2776.553,34.3125
5,24.0,2715.64,34.3125
6,37.0,2980.77,34.3125
7,75.0,3135.732,34.3125
8,17.2,2523.42,34.3125
9,11.0,2836.584,34.3125
10,13.3,2469.199,34.3125
11,13.0,2784.921,34.3125
12,15.0,2700.955,34.3125
13,16.5,2823.692,34.3125
14,17.2,2754.32,34.3125
15,13.9,2671.12,34.3125
16,60.6,2795.587,34.3125
17,21.2,2532.271,34.3125
18,23.2,2828.603,34.3125
19,52.0,3098.041,34.3125
20,17.0,2767.488,34.3125
21,8.1,2529.954,34.3125
22,21.2,2964.579,34.3125
23,26.0,2883.702,34.3125
24,45.0,3183.035,34.3125
25,18.0,2784.39,34.3125
26,16.2,2319.471,34.3125
27,15.0,2637.333,34.3125
28,18.2,2204.849,34.3125
29,12.1,3304.818,34.3125
30,31.0,3296.811,34.3125
31,9.1,3309.771,34.3125
32,15.2,1815.19,34.3125
33,21.0,2321.818,34.3125
34,16.8,3295.454,34.3125
35,12.1,1466.565,34.3125
36,18.2,3276.527,34.3125
37,22.8,3281.327,34.3125
38,19.8,3300.001,34.3125
39,16.8,3297.849,34.3125
40,19.2,3295.539,34.3125
41,17.2,1648.19,34.3125
42,13.0,1466.438,34.3125
43,16.2,3296.306,34.3125
44,21.0,3293.527,34.3125
45,14.3,2190.378,34.3125
46,18.2,3302.013,34.3125
47,19.0,3298.728,34.3125
48,17.3,3298.754,34.3125
49,19.2,3253.687,34.3125
50,20.0,3299.123,34.3125
51,19.8,3297.453,34.3125
52,13.0,3292.898,34.3125
53,18.0,1465.757,34.3125
54,20.0,3295.335,34.3125
55,17.8,3296.711,34.3125
56,6.0,1467.72,34.3125
57,21.8,3295.829,34.3125
58,15.0,3293.735,34.3125
59,13.0,1465.337,34.3125
60,7.1,2195.88,34.3125
61,31.7,3302.229,34.3125
62,16.2,3298.161,34.3125
63,77.2,3299.766,34.3125
