Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.5,3157.608,35.625
1,8.1,2305.165,35.625
2,9.1,2919.644,35.625
3,12.1,2405.323,35.625
4,23.2,2570.604,35.625
5,23.5,2490.947,35.625
6,16.2,2766.719,35.625
7,5.0,2598.434,35.625
8,32.7,3033.449,35.625
9,29.3,2963.124,35.625
10,18.4,2662.475,35.625
11,23.2,2523.818,35.625
12,17.2,2831.557,35.625
13,6.9,2602.501,35.625
14,20.0,2711.686,35.625
15,7.1,2903.084,35.625
16,26.3,2851.27,35.625
17,18.2,2537.413,35.625
18,21.2,2887.444,35.625
19,25.3,2352.603,35.625
20,11.9,3190.708,35.625
21,11.0,3149.614,35.625
22,5.0,2795.364,35.625
23,4.0,2827.927,35.625
24,44.0,3239.724,35.625
25,20.0,2799.792,35.625
26,67.3,2991.38,35.625
27,24.0,2467.222,35.625
28,23.2,2572.041,35.625
29,2.0,2587.762,35.625
30,4.0,3092.139,35.625
31,11.0,2437.36,35.625
32,21.2,3001.019,35.625
33,9.9,2397.198,35.625
34,14.0,2793.054,35.625
35,15.2,2516.863,35.625
36,23.2,2545.009,35.625
37,23.2,2569.963,35.625
38,4.0,2722.411,35.625
39,31.0,2788.261,35.625
40,81.0,3148.956,35.625
41,10.1,2649.527,35.625
42,23.2,2598.659,35.625
43,23.0,2446.904,35.625
44,31.3,2961.454,35.625
45,7.0,2604.181,35.625
46,6.0,2633.572,35.625
47,23.2,2905.23,35.625
48,17.0,2455.459,35.625
49,51.0,3090.732,35.625
50,61.4,2884.395,35.625
51,24.2,2347.41,35.625
52,5.0,3068.888,35.625
53,34.0,3058.861,35.625
54,4.0,2968.457,35.625
55,4.0,2771.206,35.625
56,10.1,3151.927,35.625
57,10.1,2778.071,35.625
58,15.2,2907.511,35.625
59,24.0,2600.282,35.625
60,13.1,2889.382,35.625
61,24.2,2539.436,35.625
62,68.3,3249.697,35.625
63,21.0,2689.158,35.625
