Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.4,3261.291,35.0625
1,7.8,3216.625,35.0625
2,41.0,3294.626,35.0625
3,12.0,3294.053,35.0625
4,8.0,3294.389,35.0625
5,10.1,3293.764,35.0625
6,9.9,3299.443,35.0625
7,64.3,3274.039,35.0625
8,8.0,1491.328,35.0625
9,7.0,1702.238,35.0625
10,23.2,3234.351,35.0625
11,6.0,2007.686,35.0625
12,17.8,3299.746,35.0625
13,37.0,3269.1,35.0625
14,34.7,1480.895,35.0625
15,5.0,1594.773,35.0625
16,9.0,1945.895,35.0625
17,11.0,3147.15,35.0625
18,17.0,2563.961,35.0625
19,24.2,1477.056,35.0625
20,68.3,3253.728,35.0625
21,12.0,3298.894,35.0625
22,7.0,3299.096,35.0625
23,7.9,2463.284,35.0625
24,7.0,3300.088,35.0625
25,6.9,2508.916,35.0625
26,46.0,2247.129,35.0625
27,7.9,3298.448,35.0625
28,6.9,2542.628,35.0625
29,8.1,1403.016,35.0625
30,6.9,3303.245,35.0625
31,7.0,3300.068,35.0625
32,8.0,3299.795,35.0625
33,14.1,3294.431,35.0625
34,11.0,3293.643,35.0625
35,10.0,3298.298,35.0625
36,7.9,3244.124,35.0625
37,16.0,3263.572,35.0625
38,16.0,3300.069,35.0625
39,9.0,3298.153,35.0625
40,34.3,1480.628,35.0625
41,7.9,2111.353,35.0625
42,6.1,3294.21,35.0625
43,7.9,1691.312,35.0625
44,9.0,3299.731,35.0625
45,15.2,3299.734,35.0625
46,9.0,1498.655,35.0625
47,12.9,1702.779,35.0625
48,0.0,1953.195,35.0625
49,50.5,3248.256,35.0625
50,14.1,3300.078,35.0625
51,7.9,1464.767,35.0625
52,8.0,3300.077,35.0625
53,9.0,3297.806,35.0625
54,6.1,3303.0,35.0625
55,7.0,3300.076,35.0625
56,6.9,3301.546,35.0625
57,7.0,3300.069,35.0625
58,8.0,3253.547,35.0625
59,7.0,3300.095,35.0625
60,7.0,3287.513,35.0625
61,9.0,1466.388,35.0625
62,7.0,3299.701,35.0625
63,7.9,3300.061,35.0625
