Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2301.472,34.0625
1,15.3,2393.834,34.0625
2,16.3,2889.986,34.0625
3,20.4,2555.348,34.0625
4,18.4,2861.95,34.0625
5,16.0,2772.946,34.0625
6,19.4,2888.779,34.0625
7,16.2,3060.256,34.0625
8,17.0,2546.822,34.0625
9,19.0,2518.545,34.0625
10,10.2,3064.627,34.0625
11,17.0,3001.096,34.0625
12,23.0,3149.762,34.0625
13,87.6,3097.78,34.0625
14,17.8,2602.569,34.0625
15,14.3,2501.939,34.0625
16,17.0,2410.28,34.0625
17,12.1,2732.561,34.0625
18,14.0,2489.605,34.0625
19,14.0,2883.84,34.0625
20,20.0,3144.096,34.0625
21,12.0,2825.012,34.0625
22,16.0,2779.939,34.0625
23,20.2,2332.626,34.0625
24,19.2,2450.881,34.0625
25,18.2,2626.576,34.0625
26,13.9,2633.809,34.0625
27,15.0,2478.784,34.0625
28,12.0,2614.592,34.0625
29,53.5,3223.294,34.0625
30,20.0,2981.88,34.0625
31,23.0,2922.642,34.0625
32,20.4,2676.824,34.0625
33,14.1,2376.184,34.0625
34,13.0,2784.876,34.0625
35,19.2,2527.894,34.0625
36,14.9,2712.935,34.0625
37,12.9,2855.739,34.0625
38,18.4,2622.752,34.0625
39,13.0,2612.617,34.0625
40,12.1,2603.614,34.0625
41,15.8,2449.002,34.0625
42,91.1,3239.724,34.0625
43,20.0,2799.031,34.0625
44,13.7,3142.413,34.0625
45,18.4,2779.66,34.0625
46,16.0,2529.969,34.0625
47,19.2,2551.397,34.0625
48,32.7,2592.326,34.0625
49,18.6,2413.382,34.0625
50,21.4,2508.52,34.0625
51,42.0,3135.255,34.0625
52,13.0,3001.959,34.0625
53,20.2,2714.483,34.0625
54,20.2,2390.489,34.0625
55,20.2,2425.413,34.0625
56,19.4,2682.299,34.0625
57,13.7,2606.89,34.0625
58,55.0,2816.917,34.0625
59,19.4,2405.985,34.0625
60,19.0,2753.236,34.0625
61,37.0,3053.779,34.0625
62,14.0,2826.839,34.0625
63,29.0,3037.457,34.0625
