Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,3250.701,33.0625
1,26.0,2373.217,33.0625
2,42.3,3257.821,33.0625
3,27.7,3245.394,33.0625
4,36.4,2707.203,33.0625
5,13.3,2719.743,33.0625
6,11.0,2507.142,33.0625
7,14.1,1808.903,33.0625
8,12.0,2999.164,33.0625
9,10.0,2985.012,33.0625
10,22.8,2288.374,33.0625
11,19.8,2836.947,33.0625
12,7.9,2902.039,33.0625
13,33.3,3281.829,33.0625
14,9.0,2375.582,33.0625
15,8.0,2829.055,33.0625
16,9.0,1804.597,33.0625
17,8.0,3265.422,33.0625
18,0.0,3287.569,33.0625
19,13.0,2869.62,33.0625
20,11.0,2911.457,33.0625
21,9.0,3299.916,33.0625
22,12.1,2968.6,33.0625
23,10.0,2553.461,33.0625
24,11.1,3298.573,33.0625
25,8.0,2509.527,33.0625
26,19.0,2750.223,33.0625
27,14.0,2215.723,33.0625
28,13.1,2620.974,33.0625
29,10.0,3296.453,33.0625
30,14.1,2427.612,33.0625
31,7.0,3117.698,33.0625
32,18.2,2345.853,33.0625
33,9.0,2273.288,33.0625
34,10.0,3157.819,33.0625
35,10.9,3293.925,33.0625
36,11.0,2715.741,33.0625
37,8.1,3298.682,33.0625
38,8.0,1787.766,33.0625
39,12.0,3129.931,33.0625
40,15.2,3293.47,33.0625
41,7.0,3117.679,33.0625
42,34.0,2288.222,33.0625
43,15.2,3102.021,33.0625
44,19.0,2707.118,33.0625
45,38.4,3206.745,33.0625
46,15.0,2388.436,33.0625
47,10.0,3291.047,33.0625
48,47.0,1791.533,33.0625
49,13.0,1690.978,33.0625
50,13.1,2708.926,33.0625
51,13.0,2845.309,33.0625
52,6.1,2691.774,33.0625
53,55.4,3269.607,33.0625
54,52.5,2904.809,33.0625
55,10.0,2768.321,33.0625
56,8.9,3240.662,33.0625
57,10.0,2762.586,33.0625
58,17.6,2847.847,33.0625
59,8.0,3270.282,33.0625
60,38.6,2736.741,33.0625
61,27.0,3276.244,33.0625
62,7.9,2502.154,33.0625
63,12.0,2773.291,33.0625
