Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,2743.164,35.5625
1,1.0,1409.881,35.5625
2,3.0,2723.634,35.5625
3,15.0,2398.83,35.5625
4,13.0,3282.62,35.5625
5,6.0,2198.317,35.5625
6,15.2,2396.226,35.5625
7,17.0,2396.192,35.5625
8,13.1,3295.383,35.5625
9,46.9,3302.807,35.5625
10,57.0,3293.4,35.5625
11,16.2,2199.19,35.5625
12,6.0,2753.181,35.5625
13,10.0,2798.673,35.5625
14,1.0,2808.053,35.5625
15,16.0,2396.416,35.5625
16,14.1,2199.905,35.5625
17,20.2,3293.609,35.5625
18,0.0,2425.666,35.5625
19,16.8,1754.539,35.5625
20,1.0,2327.081,35.5625
21,15.8,2311.001,35.5625
22,5.0,2398.908,35.5625
23,54.5,1618.192,35.5625
24,1.0,1646.629,35.5625
25,15.8,3299.933,35.5625
26,13.3,2396.128,35.5625
27,15.0,2395.876,35.5625
28,10.0,2400.245,35.5625
29,3.0,1617.544,35.5625
30,1.0,3307.459,35.5625
31,15.2,2199.366,35.5625
32,14.1,2394.951,35.5625
33,1.0,1407.096,35.5625
34,16.2,2394.126,35.5625
35,9.1,2398.818,35.5625
36,44.0,3292.571,35.5625
37,12.9,2198.233,35.5625
38,11.0,2396.193,35.5625
39,3.0,2401.046,35.5625
40,12.2,3296.794,35.5625
41,5.9,3300.481,35.5625
42,13.1,3297.573,35.5625
43,1.0,2199.534,35.5625
44,15.2,2397.476,35.5625
45,15.2,2396.089,35.5625
46,12.0,2397.317,35.5625
47,16.0,2396.248,35.5625
48,4.0,1762.989,35.5625
49,46.0,3298.56,35.5625
50,16.0,2397.445,35.5625
51,1.0,2393.848,35.5625
52,15.0,2362.386,35.5625
53,2.0,2778.737,35.5625
54,15.2,2398.881,35.5625
55,1.0,2131.545,35.5625
56,11.0,1848.652,35.5625
57,44.0,3292.748,35.5625
58,0.0,2409.314,35.5625
59,1.0,2424.76,35.5625
60,1.0,2802.904,35.5625
61,44.4,2126.587,35.5625
62,11.0,3297.513,35.5625
63,1.0,2723.305,35.5625
