Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2054.407,35.6875
1,10.0,3251.83,35.6875
2,19.0,3292.838,35.6875
3,9.0,2404.572,35.6875
4,17.8,3293.274,35.6875
5,18.0,1810.752,35.6875
6,15.0,3258.222,35.6875
7,5.9,3301.092,35.6875
8,53.1,3250.674,35.6875
9,12.1,3293.356,35.6875
10,16.8,1469.528,35.6875
11,37.4,3293.301,35.6875
12,18.8,3299.691,35.6875
13,48.0,3301.501,35.6875
14,14.0,3293.323,35.6875
15,19.0,3293.311,35.6875
16,6.1,1463.044,35.6875
17,4.0,3303.2,35.6875
18,26.3,3292.967,35.6875
19,42.0,3246.754,35.6875
20,50.5,3291.721,35.6875
21,19.8,2997.951,35.6875
22,7.0,1649.463,35.6875
23,14.9,3009.878,35.6875
24,63.4,3269.062,35.6875
25,17.0,2857.527,35.6875
26,21.0,1718.357,35.6875
27,18.0,2983.246,35.6875
28,18.2,3292.909,35.6875
29,6.0,2339.287,35.6875
30,92.1,3258.216,35.6875
31,18.8,3001.257,35.6875
32,14.9,2183.742,35.6875
33,5.9,3183.584,35.6875
34,17.8,3293.551,35.6875
35,19.2,3293.868,35.6875
36,8.9,3293.061,35.6875
37,4.0,2191.4,35.6875
38,18.8,3288.512,35.6875
39,14.0,3287.886,35.6875
40,53.5,3293.441,35.6875
41,5.0,3300.72,35.6875
42,8.9,1480.408,35.6875
43,6.0,2816.104,35.6875
44,23.5,1921.711,35.6875
45,16.0,3300.061,35.6875
46,19.8,3293.978,35.6875
47,19.8,3294.003,35.6875
48,8.2,1465.294,35.6875
49,21.0,3293.725,35.6875
50,21.0,3293.679,35.6875
51,18.0,3294.445,35.6875
52,11.9,2432.829,35.6875
53,12.9,3028.658,35.6875
54,9.9,1647.824,35.6875
55,46.0,3300.685,35.6875
56,7.0,3288.537,35.6875
57,6.0,2967.786,35.6875
58,15.8,3221.466,35.6875
59,10.1,2418.501,35.6875
60,4.0,2315.896,35.6875
61,19.0,3026.381,35.6875
62,3.0,3305.375,35.6875
63,3.0,3300.084,35.6875
