Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.8,3297.232,33.875
1,26.5,3295.626,33.875
2,36.7,3263.484,33.875
3,20.0,3296.35,33.875
4,18.0,2198.052,33.875
5,21.0,3295.51,33.875
6,14.1,3293.242,33.875
7,13.0,3294.804,33.875
8,13.1,3296.447,33.875
9,20.6,3293.863,33.875
10,18.0,3299.959,33.875
11,22.2,3300.082,33.875
12,38.0,3294.48,33.875
13,21.8,2344.381,33.875
14,21.0,3290.767,33.875
15,25.0,3290.749,33.875
16,19.4,1471.587,33.875
17,13.3,3256.019,33.875
18,22.2,1891.6,33.875
19,19.2,1656.713,33.875
20,16.0,3298.11,33.875
21,20.0,2198.998,33.875
22,4.0,2200.057,33.875
23,16.2,3300.089,33.875
24,11.1,3266.997,33.875
25,13.0,2227.297,33.875
26,45.5,3268.708,33.875
27,11.0,3249.58,33.875
28,53.5,3300.084,33.875
29,6.1,3270.255,33.875
30,30.7,3270.599,33.875
31,10.9,3260.992,33.875
32,62.2,3261.957,33.875
33,12.1,3294.167,33.875
34,20.0,3294.087,33.875
35,26.0,3296.034,33.875
36,20.0,2198.259,33.875
37,12.0,3295.612,33.875
38,7.1,3293.336,33.875
39,25.0,3294.847,33.875
40,21.2,3296.482,33.875
41,18.2,3294.366,33.875
42,12.0,3294.818,33.875
43,14.0,3298.138,33.875
44,17.0,3294.322,33.875
45,54.0,2278.941,33.875
46,21.0,3294.532,33.875
47,13.0,3290.609,33.875
48,25.3,1986.913,33.875
49,28.3,3285.594,33.875
50,18.2,1932.199,33.875
51,13.9,1564.99,33.875
52,62.0,3275.526,33.875
53,22.0,2199.096,33.875
54,18.2,2199.203,33.875
55,44.0,3298.204,33.875
56,16.2,3100.485,33.875
57,19.6,2213.461,33.875
58,12.1,3298.12,33.875
59,9.1,3298.247,33.875
60,19.2,3294.542,33.875
61,22.0,3296.778,33.875
62,53.5,3283.052,33.875
63,21.4,3299.03,33.875
