Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,1849.723,35.5625
1,13.0,2740.533,35.5625
2,18.2,2788.328,35.5625
3,17.8,2438.845,35.5625
4,32.3,3291.885,35.5625
5,18.2,1846.602,35.5625
6,16.0,2725.956,35.5625
7,21.2,2456.81,35.5625
8,24.0,1857.57,35.5625
9,21.2,3295.236,35.5625
10,23.2,3297.633,35.5625
11,16.0,2364.357,35.5625
12,18.2,2385.03,35.5625
13,20.2,3293.376,35.5625
14,18.2,2388.864,35.5625
15,17.7,3287.808,35.5625
16,25.3,2387.83,35.5625
17,23.2,3295.988,35.5625
18,32.3,3296.148,35.5625
19,14.1,1940.434,35.5625
20,48.0,2510.093,35.5625
21,23.0,1943.259,35.5625
22,21.2,3295.19,35.5625
23,17.0,1989.358,35.5625
24,59.0,2501.931,35.5625
25,24.8,2502.114,35.5625
26,14.9,3295.842,35.5625
27,16.0,2412.346,35.5625
28,31.0,3296.731,35.5625
29,14.0,2694.272,35.5625
30,20.4,3298.202,35.5625
31,64.6,3298.034,35.5625
32,25.5,1837.311,35.5625
33,17.0,2419.671,35.5625
34,17.0,2440.705,35.5625
35,19.8,2438.089,35.5625
36,22.0,3288.966,35.5625
37,13.9,1847.545,35.5625
38,17.2,2417.065,35.5625
39,15.2,2457.017,35.5625
40,63.4,2375.637,35.5625
41,34.3,3296.869,35.5625
42,15.0,3298.511,35.5625
43,15.0,2359.867,35.5625
44,12.1,2613.915,35.5625
45,19.2,3293.243,35.5625
46,46.9,2463.807,35.5625
47,62.7,3289.679,35.5625
48,24.8,2772.695,35.5625
49,18.0,3295.511,35.5625
50,17.0,3297.189,35.5625
51,35.6,2711.89,35.5625
52,17.2,2510.441,35.5625
53,21.0,1944.595,35.5625
54,22.2,3292.688,35.5625
55,24.0,1989.593,35.5625
56,11.0,2748.144,35.5625
57,20.2,2789.783,35.5625
58,17.2,3295.415,35.5625
59,15.2,2412.369,35.5625
60,50.0,3297.069,35.5625
61,50.5,2372.128,35.5625
62,23.2,3297.504,35.5625
63,15.8,3295.163,35.5625
