Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,55.0,2835.637,34.9375
1,46.0,2978.009,34.9375
2,27.3,2478.82,34.9375
3,22.0,3072.709,34.9375
4,68.7,3080.854,34.9375
5,30.7,2549.447,34.9375
6,23.2,2532.506,34.9375
7,24.0,2577.612,34.9375
8,30.3,2620.78,34.9375
9,27.0,2659.589,34.9375
10,22.0,2466.74,34.9375
11,31.0,2436.379,34.9375
12,26.7,2977.096,34.9375
13,27.3,2514.08,34.9375
14,28.0,2769.203,34.9375
15,28.3,2695.4,34.9375
16,28.3,2274.85,34.9375
17,19.4,2895.21,34.9375
18,23.8,2701.361,34.9375
19,22.2,2491.45,34.9375
20,42.9,3182.057,34.9375
21,35.6,2926.803,34.9375
22,40.0,2980.056,34.9375
23,26.7,2776.968,34.9375
24,45.0,3045.752,34.9375
25,24.0,2900.557,34.9375
26,63.0,2989.68,34.9375
27,26.3,2548.754,34.9375
28,58.0,3164.6,34.9375
29,28.0,2610.682,34.9375
30,24.0,3034.596,34.9375
31,28.0,2881.447,34.9375
32,20.2,2673.644,34.9375
33,39.4,3068.211,34.9375
34,26.3,2619.88,34.9375
35,23.8,2849.312,34.9375
36,27.0,2855.419,34.9375
37,35.0,2920.233,34.9375
38,24.0,2812.939,34.9375
39,26.0,2828.983,34.9375
40,27.0,2662.042,34.9375
41,25.3,2573.056,34.9375
42,21.0,2473.466,34.9375
43,23.0,2578.696,34.9375
44,29.0,2558.962,34.9375
45,30.3,2545.866,34.9375
46,8.0,3112.06,34.9375
47,35.0,2949.416,34.9375
48,23.0,2315.049,34.9375
49,29.7,2509.398,34.9375
50,26.0,2470.997,34.9375
51,27.5,2773.369,34.9375
52,27.0,2861.878,34.9375
53,18.0,2799.254,34.9375
54,28.0,2724.718,34.9375
55,22.2,3028.739,34.9375
56,22.2,2694.35,34.9375
57,50.5,3142.782,34.9375
58,38.0,3119.992,34.9375
59,29.3,2734.382,34.9375
60,24.8,3205.082,34.9375
61,20.0,2777.237,34.9375
62,27.0,2832.512,34.9375
63,26.5,2718.122,34.9375
