Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2517.846,35.875
1,21.0,3223.127,35.875
2,73.0,3295.591,35.875
3,25.7,2967.516,35.875
4,22.0,3290.794,35.875
5,21.2,2518.502,35.875
6,16.0,2610.425,35.875
7,21.0,3298.333,35.875
8,42.0,3294.233,35.875
9,40.2,2196.813,35.875
10,20.0,3288.774,35.875
11,19.0,3280.631,35.875
12,26.0,3296.583,35.875
13,20.2,3299.087,35.875
14,21.0,2970.993,35.875
15,12.0,2671.484,35.875
16,24.0,3151.476,35.875
17,23.8,1585.697,35.875
18,41.0,3184.996,35.875
19,21.0,3167.689,35.875
20,21.2,2884.175,35.875
21,19.2,3275.195,35.875
22,75.0,3276.927,35.875
23,16.8,2243.953,35.875
24,61.4,3285.032,35.875
25,19.0,2888.344,35.875
26,17.0,3186.017,35.875
27,22.0,2814.892,35.875
28,37.4,2883.481,35.875
29,23.0,3272.218,35.875
30,33.0,2847.178,35.875
31,18.0,2877.706,35.875
32,15.8,2516.373,35.875
33,20.2,2930.684,35.875
34,8.1,3296.267,35.875
35,21.0,3203.471,35.875
36,12.9,3298.12,35.875
37,13.9,2518.65,35.875
38,22.0,2510.435,35.875
39,29.0,3300.074,35.875
40,40.0,3284.012,35.875
41,23.8,2196.928,35.875
42,21.8,2236.628,35.875
43,26.7,3299.971,35.875
44,13.9,3300.119,35.875
45,21.0,3296.475,35.875
46,20.8,2988.769,35.875
47,19.0,2641.359,35.875
48,15.0,3166.725,35.875
49,18.2,3286.044,35.875
50,19.0,3179.397,35.875
51,15.0,3173.058,35.875
52,14.1,2899.364,35.875
53,58.0,3280.329,35.875
54,18.2,3272.42,35.875
55,22.8,2195.038,35.875
56,16.0,3282.847,35.875
57,17.0,2903.265,35.875
58,30.7,3176.402,35.875
59,22.8,2835.109,35.875
60,18.6,2897.82,35.875
61,14.9,3272.385,35.875
62,3.0,2914.218,35.875
63,20.0,2906.525,35.875
