Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3299.392,35.375
1,26.0,3277.505,35.375
2,22.0,3300.116,35.375
3,85.0,2419.644,35.375
4,32.7,1466.707,35.375
5,18.0,3300.48,35.375
6,64.0,3300.103,35.375
7,16.0,2540.715,35.375
8,30.0,3291.899,35.375
9,29.0,3300.15,35.375
10,23.0,2528.184,35.375
11,16.2,2182.92,35.375
12,30.0,2312.083,35.375
13,12.9,3287.686,35.375
14,27.7,3295.3,35.375
15,24.8,3300.111,35.375
16,64.6,2312.407,35.375
17,16.0,3309.32,35.375
18,17.0,3301.898,35.375
19,21.0,3300.127,35.375
20,27.7,3300.949,35.375
21,15.2,3300.045,35.375
22,20.8,1647.245,35.375
23,39.6,3264.766,35.375
24,14.0,2234.738,35.375
25,12.1,1647.233,35.375
26,11.1,3305.029,35.375
27,11.1,3300.224,35.375
28,19.2,1650.042,35.375
29,22.8,2287.634,35.375
30,52.0,3299.253,35.375
31,25.0,3300.132,35.375
32,17.8,3279.266,35.375
33,22.0,3298.879,35.375
34,21.4,3300.068,35.375
35,10.0,3298.837,35.375
36,29.7,1466.701,35.375
37,41.6,3278.865,35.375
38,19.8,3293.707,35.375
39,15.8,2123.964,35.375
40,21.0,3299.859,35.375
41,12.1,3296.694,35.375
42,25.0,2635.268,35.375
43,14.0,2834.163,35.375
44,25.0,2719.503,35.375
45,26.7,3281.177,35.375
46,26.0,3298.851,35.375
47,61.4,3282.711,35.375
48,23.8,2666.154,35.375
49,19.0,3300.217,35.375
50,26.7,3300.08,35.375
51,14.0,3301.004,35.375
52,14.9,3300.05,35.375
53,40.0,3282.027,35.375
54,20.8,1648.61,35.375
55,66.3,3291.809,35.375
56,22.0,2369.393,35.375
57,13.0,1648.458,35.375
58,26.0,3300.055,35.375
59,24.0,3300.054,35.375
60,12.0,1649.491,35.375
61,12.9,2408.545,35.375
62,13.0,3185.116,35.375
63,25.3,3300.062,35.375
