Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,3299.823,36.125
1,17.2,3274.928,36.125
2,19.8,3299.68,36.125
3,16.2,3305.791,36.125
4,16.8,2219.49,36.125
5,22.8,3308.281,36.125
6,24.5,3296.033,36.125
7,36.0,3297.167,36.125
8,18.0,3300.119,36.125
9,24.5,3300.083,36.125
10,5.0,3300.062,36.125
11,95.0,3297.164,36.125
12,48.0,3309.103,36.125
13,17.8,2465.978,36.125
14,20.2,2491.573,36.125
15,13.9,3295.625,36.125
16,21.2,3312.553,36.125
17,23.5,3305.421,36.125
18,16.2,3165.334,36.125
19,39.0,3303.846,36.125
20,78.8,3242.956,36.125
21,19.0,3304.529,36.125
22,53.0,3299.165,36.125
23,15.0,3303.234,36.125
24,24.8,3304.456,36.125
25,18.0,3300.951,36.125
26,13.0,3308.057,36.125
27,22.8,3289.913,36.125
28,19.0,2207.515,36.125
29,20.0,3303.705,36.125
30,25.0,3304.515,36.125
31,14.0,3308.304,36.125
32,26.0,3306.487,36.125
33,18.0,3272.747,36.125
34,21.8,3299.577,36.125
35,19.8,3299.712,36.125
36,21.2,2387.624,36.125
37,24.8,3298.139,36.125
38,24.0,3299.124,36.125
39,22.2,3288.479,36.125
40,14.0,3300.094,36.125
41,13.0,3307.166,36.125
42,23.8,3299.368,36.125
43,6.1,3291.981,36.125
44,46.0,3296.423,36.125
45,26.3,2356.555,36.125
46,15.0,2418.653,36.125
47,25.7,3310.051,36.125
48,19.2,3297.34,36.125
49,14.9,3296.848,36.125
50,18.2,2694.934,36.125
51,22.0,3305.382,36.125
52,18.0,3304.228,36.125
53,15.0,3311.943,36.125
54,62.4,3229.765,36.125
55,19.2,3303.474,36.125
56,25.2,3289.338,36.125
57,16.2,3298.461,36.125
58,97.0,3249.928,36.125
59,19.0,3293.491,36.125
60,22.0,2196.839,36.125
61,21.6,3307.294,36.125
62,25.0,3293.594,36.125
63,22.0,3306.353,36.125
