Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2645.354,35.5
1,16.8,2601.251,35.5
2,76.0,3181.617,35.5
3,19.8,2468.411,35.5
4,21.0,2998.444,35.5
5,25.0,2835.783,35.5
6,19.0,2698.063,35.5
7,24.8,2687.899,35.5
8,25.3,2785.868,35.5
9,14.9,2425.07,35.5
10,19.0,2914.505,35.5
11,17.0,2510.024,35.5
12,59.0,3034.718,35.5
13,28.3,2784.83,35.5
14,21.8,2849.103,35.5
15,12.0,2865.042,35.5
16,59.4,3164.394,35.5
17,23.5,2607.64,35.5
18,20.8,2549.274,35.5
19,11.0,2880.116,35.5
20,59.6,3139.159,35.5
21,13.1,2525.264,35.5
22,22.0,2810.319,35.5
23,18.2,2959.052,35.5
24,22.8,3087.263,35.5
25,25.0,2591.239,35.5
26,24.8,2432.706,35.5
27,24.0,2771.117,35.5
28,21.8,3051.752,35.5
29,20.8,2851.353,35.5
30,46.5,3110.103,35.5
31,19.0,2641.584,35.5
32,26.0,2488.09,35.5
33,17.8,2585.746,35.5
34,28.0,2974.707,35.5
35,17.6,2436.903,35.5
36,16.0,2570.749,35.5
37,21.6,2826.135,35.5
38,17.8,2870.834,35.5
39,14.0,2589.451,35.5
40,24.0,2676.07,35.5
41,14.9,2399.826,35.5
42,25.0,3090.734,35.5
43,12.0,2474.144,35.5
44,46.0,2978.027,35.5
45,21.8,2529.619,35.5
46,20.4,3011.032,35.5
47,21.8,2647.021,35.5
48,23.5,3156.793,35.5
49,20.2,2509.143,35.5
50,27.7,2604.089,35.5
51,55.9,3043.867,35.5
52,18.8,3152.268,35.5
53,22.8,2412.852,35.5
54,13.1,2734.739,35.5
55,10.1,2761.095,35.5
56,49.0,3206.331,35.5
57,18.2,2601.992,35.5
58,17.8,2511.025,35.5
59,18.0,2868.212,35.5
60,19.8,2969.037,35.5
61,26.0,2677.032,35.5
62,20.4,2868.67,35.5
63,16.0,2776.684,35.5
