Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2552.52,35.3125
1,20.0,2423.746,35.3125
2,5.9,3297.32,35.3125
3,5.0,3303.217,35.3125
4,23.5,2530.015,35.3125
5,26.7,2446.46,35.3125
6,44.0,3294.548,35.3125
7,24.0,2236.449,35.3125
8,23.2,3289.142,35.3125
9,23.2,2332.527,35.3125
10,42.4,3256.919,35.3125
11,22.0,3287.129,35.3125
12,18.2,2326.758,35.3125
13,16.0,2261.129,35.3125
14,20.6,3297.301,35.3125
15,11.8,3298.8,35.3125
16,5.0,2454.898,35.3125
17,22.0,3300.165,35.3125
18,22.2,3300.033,35.3125
19,15.0,3304.142,35.3125
20,21.8,3314.407,35.3125
21,18.8,3305.892,35.3125
22,24.0,3303.041,35.3125
23,16.0,3298.626,35.3125
24,6.0,3306.08,35.3125
25,56.0,3261.513,35.3125
26,21.0,2351.538,35.3125
27,17.2,3304.948,35.3125
28,4.0,3307.513,35.3125
29,4.0,3302.454,35.3125
30,1.0,1381.142,35.3125
31,100.0,3253.624,35.3125
32,10.1,3296.111,35.3125
33,21.0,3283.942,35.3125
34,22.2,3292.34,35.3125
35,43.0,3227.362,35.3125
36,20.0,3290.021,35.3125
37,23.0,3303.999,35.3125
38,13.1,3295.03,35.3125
39,5.1,3300.276,35.3125
40,3.0,2871.9,35.3125
41,5.1,3298.834,35.3125
42,25.0,3308.067,35.3125
43,20.0,3300.042,35.3125
44,19.2,3298.578,35.3125
45,34.3,2201.452,35.3125
46,2.0,3298.845,35.3125
47,81.2,3256.439,35.3125
48,21.0,3298.951,35.3125
49,4.0,3290.23,35.3125
50,5.0,3299.59,35.3125
51,5.1,3289.785,35.3125
52,4.0,3306.656,35.3125
53,5.9,3297.186,35.3125
54,5.0,3302.812,35.3125
55,5.0,3298.449,35.3125
56,0.0,3298.664,35.3125
57,43.0,3302.426,35.3125
58,7.9,2055.692,35.3125
59,5.0,3294.015,35.3125
60,19.0,3305.436,35.3125
61,98.0,3258.5,35.3125
62,23.0,1466.569,35.3125
63,1.0,3299.37,35.3125
