Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,1450.286,36.0625
1,19.2,1797.673,36.0625
2,19.2,2373.821,36.0625
3,20.0,1359.808,36.0625
4,15.0,1450.811,36.0625
5,22.8,3269.254,36.0625
6,20.8,1709.134,36.0625
7,17.0,3001.073,36.0625
8,19.8,1496.763,36.0625
9,22.5,1797.747,36.0625
10,69.0,1729.41,36.0625
11,14.0,3019.164,36.0625
12,16.2,3005.538,36.0625
13,19.8,1461.32,36.0625
14,55.0,3268.891,36.0625
15,14.1,1488.995,36.0625
16,14.0,1496.463,36.0625
17,18.2,1495.522,36.0625
18,15.0,3263.133,36.0625
19,13.0,1457.805,36.0625
20,14.0,3104.325,36.0625
21,19.8,1648.913,36.0625
22,21.0,1483.109,36.0625
23,16.8,3292.774,36.0625
24,13.9,1490.025,36.0625
25,15.7,3083.049,36.0625
26,14.0,1477.072,36.0625
27,19.8,3031.41,36.0625
28,21.2,3020.066,36.0625
29,92.1,3276.752,36.0625
30,19.0,1487.301,36.0625
31,35.0,3282.246,36.0625
32,20.8,1345.41,36.0625
33,18.2,2235.973,36.0625
34,17.8,2367.145,36.0625
35,22.8,1370.355,36.0625
36,16.2,1522.091,36.0625
37,15.8,3293.418,36.0625
38,19.8,2020.643,36.0625
39,20.8,3086.982,36.0625
40,13.9,1489.121,36.0625
41,17.0,2163.594,36.0625
42,16.8,2312.074,36.0625
43,13.1,2180.286,36.0625
44,19.8,3300.735,36.0625
45,19.0,1466.36,36.0625
46,47.1,3300.037,36.0625
47,29.0,1482.781,36.0625
48,21.2,1502.784,36.0625
49,15.2,1491.068,36.0625
50,50.5,3287.709,36.0625
51,9.1,1459.751,36.0625
52,15.8,3144.664,36.0625
53,18.0,1731.168,36.0625
54,26.0,1463.225,36.0625
55,58.4,2440.502,36.0625
56,42.6,1485.185,36.0625
57,52.5,1913.037,36.0625
58,10.1,1462.751,36.0625
59,17.2,3082.172,36.0625
60,16.7,3021.148,36.0625
61,12.0,3297.475,36.0625
62,13.9,1482.513,36.0625
63,15.8,3299.347,36.0625
