Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3269.142,35.25
1,17.2,2378.907,35.25
2,28.0,3274.056,35.25
3,26.0,2199.743,35.25
4,53.0,3305.598,35.25
5,65.3,3296.675,35.25
6,26.7,3307.674,35.25
7,19.8,3300.084,35.25
8,25.3,3300.364,35.25
9,16.2,2368.828,35.25
10,26.0,3110.995,35.25
11,19.8,3306.254,35.25
12,22.0,2127.492,35.25
13,25.7,3296.971,35.25
14,33.0,3301.189,35.25
15,28.7,2378.034,35.25
16,63.4,3261.213,35.25
17,15.2,3296.29,35.25
18,26.3,3038.36,35.25
19,17.0,2125.696,35.25
20,19.6,3269.633,35.25
21,17.8,3304.679,35.25
22,23.2,3302.6,35.25
23,84.7,3273.671,35.25
24,48.0,2200.644,35.25
25,20.0,2521.699,35.25
26,26.3,1867.103,35.25
27,20.6,3191.824,35.25
28,21.2,3269.593,35.25
29,54.0,3300.644,35.25
30,24.2,3309.583,35.25
31,25.0,2376.351,35.25
32,72.3,3225.059,35.25
33,22.0,2354.511,35.25
34,22.8,3294.499,35.25
35,18.8,2199.126,35.25
36,18.8,3297.083,35.25
37,23.0,3275.036,35.25
38,32.7,3120.131,35.25
39,31.3,3288.534,35.25
40,21.8,3297.618,35.25
41,21.0,2346.839,35.25
42,22.0,3139.086,35.25
43,25.5,3093.462,35.25
44,20.8,2136.703,35.25
45,25.0,3303.158,35.25
46,24.0,3299.519,35.25
47,18.0,2355.583,35.25
48,21.2,3275.576,35.25
49,31.7,3268.937,35.25
50,27.0,3294.64,35.25
51,23.2,2127.144,35.25
52,20.8,3300.698,35.25
53,24.5,3273.446,35.25
54,12.0,2440.117,35.25
55,16.8,3300.573,35.25
56,23.0,2066.185,35.25
57,17.6,2789.897,35.25
58,18.8,2682.745,35.25
59,27.5,1858.048,35.25
60,19.8,3295.021,35.25
61,54.5,3271.6,35.25
62,16.8,3152.137,35.25
63,15.8,2355.916,35.25
