Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3299.145,34.0625
1,22.2,3273.717,34.0625
2,17.0,3259.313,34.0625
3,12.1,2385.806,34.0625
4,19.0,3279.774,34.0625
5,23.0,3278.716,34.0625
6,12.0,3232.245,34.0625
7,21.0,3135.489,34.0625
8,13.0,2933.264,34.0625
9,29.7,3274.462,34.0625
10,50.5,3273.208,34.0625
11,12.1,3246.865,34.0625
12,44.6,2535.036,34.0625
13,13.0,2938.602,34.0625
14,15.8,2945.456,34.0625
15,22.5,3290.678,34.0625
16,19.2,3223.268,34.0625
17,19.0,2196.742,34.0625
18,16.0,2040.133,34.0625
19,11.2,1345.042,34.0625
20,19.8,2108.901,34.0625
21,25.7,3290.21,34.0625
22,38.4,3275.673,34.0625
23,16.0,3287.819,34.0625
24,52.5,3275.141,34.0625
25,13.0,3264.502,34.0625
26,23.0,1426.953,34.0625
27,18.0,1486.759,34.0625
28,0.0,2436.582,34.0625
29,18.0,2954.473,34.0625
30,63.6,3278.586,34.0625
31,14.0,2059.427,34.0625
32,22.0,3290.336,34.0625
33,21.2,3293.307,34.0625
34,23.0,3294.149,34.0625
35,22.8,3300.076,34.0625
36,22.0,3300.064,34.0625
37,19.0,3299.632,34.0625
38,20.0,3293.912,34.0625
39,19.0,3300.035,34.0625
40,24.0,3293.09,34.0625
41,14.0,3295.823,34.0625
42,22.0,3300.084,34.0625
43,20.8,3300.092,34.0625
44,27.3,2612.221,34.0625
45,20.0,3285.709,34.0625
46,64.6,3288.707,34.0625
47,48.0,3248.526,34.0625
48,24.8,3275.881,34.0625
49,13.1,2193.616,34.0625
50,5.0,2196.385,34.0625
51,25.3,3265.801,34.0625
52,80.2,3276.51,34.0625
53,13.9,3286.03,34.0625
54,17.0,2887.19,34.0625
55,20.2,2960.124,34.0625
56,22.2,2921.256,34.0625
57,20.8,3297.77,34.0625
58,18.4,1495.082,34.0625
59,60.0,1384.622,34.0625
60,20.0,3234.929,34.0625
61,43.4,2937.728,34.0625
62,19.0,2910.952,34.0625
63,6.0,3293.597,34.0625
