Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2941.005,35.25
1,18.2,2904.919,35.25
2,18.0,2639.588,35.25
3,13.0,2893.498,35.25
4,12.2,2955.435,35.25
5,33.3,2873.783,35.25
6,19.0,2952.528,35.25
7,21.0,2864.852,35.25
8,16.3,2875.748,35.25
9,13.0,2898.339,35.25
10,29.7,2758.984,35.25
11,38.0,2821.879,35.25
12,14.9,2705.893,35.25
13,17.0,2763.146,35.25
14,10.0,2778.237,35.25
15,20.0,2743.86,35.25
16,22.8,2412.01,35.25
17,87.0,3168.65,35.25
18,25.0,2516.973,35.25
19,8.9,2797.032,35.25
20,28.0,2710.042,35.25
21,20.2,2840.677,35.25
22,21.0,3026.372,35.25
23,18.8,2969.558,35.25
24,27.0,2719.909,35.25
25,15.0,2995.658,35.25
26,43.0,2808.811,35.25
27,26.0,3018.752,35.25
28,12.0,2728.617,35.25
29,44.6,3132.038,35.25
30,54.0,3126.846,35.25
31,15.0,2973.833,35.25
32,17.3,2787.394,35.25
33,15.3,2850.385,35.25
34,41.0,2680.712,35.25
35,16.2,2889.234,35.25
36,41.6,3004.903,35.25
37,21.0,2717.172,35.25
38,44.0,3147.97,35.25
39,70.0,3065.851,35.25
40,25.0,2877.001,35.25
41,22.0,3103.605,35.25
42,29.0,2793.782,35.25
43,15.3,2892.82,35.25
44,20.2,2727.942,35.25
45,16.7,2851.333,35.25
46,23.0,2736.529,35.25
47,17.0,2949.244,35.25
48,19.8,2503.317,35.25
49,18.8,2992.173,35.25
50,26.3,2439.607,35.25
51,19.0,2466.62,35.25
52,26.3,2930.349,35.25
53,12.1,2811.088,35.25
54,21.0,2880.8,35.25
55,53.5,3139.194,35.25
56,18.0,2817.501,35.25
57,14.0,3043.783,35.25
58,10.1,2717.997,35.25
59,16.0,2853.43,35.25
60,23.2,2765.689,35.25
61,13.0,3034.202,35.25
62,40.0,3062.871,35.25
63,21.2,3176.731,35.25
