Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.9,2673.399,34.4375
1,29.3,2584.807,34.4375
2,13.3,2755.36,34.4375
3,19.0,2353.826,34.4375
4,24.0,2517.596,34.4375
5,17.2,2730.234,34.4375
6,15.2,3272.626,34.4375
7,25.3,2322.387,34.4375
8,18.0,2359.846,34.4375
9,14.3,2575.928,34.4375
10,23.2,2524.651,34.4375
11,17.5,2531.932,34.4375
12,35.4,2311.371,34.4375
13,18.0,2571.446,34.4375
14,19.0,2568.496,34.4375
15,53.5,2545.071,34.4375
16,18.2,2363.78,34.4375
17,9.9,1409.513,34.4375
18,12.0,3193.478,34.4375
19,16.2,2029.754,34.4375
20,35.0,3175.65,34.4375
21,11.2,3179.795,34.4375
22,33.3,2571.891,34.4375
23,60.6,1594.561,34.4375
24,13.0,1426.235,34.4375
25,21.2,2384.487,34.4375
26,37.4,3274.411,34.4375
27,32.7,2227.902,34.4375
28,33.3,3279.746,34.4375
29,14.0,1627.503,34.4375
30,6.1,1648.425,34.4375
31,72.0,3274.709,34.4375
32,40.0,2576.535,34.4375
33,18.0,2607.26,34.4375
34,18.2,2642.027,34.4375
35,20.2,2355.437,34.4375
36,22.8,2523.368,34.4375
37,19.2,2833.653,34.4375
38,34.7,3259.281,34.4375
39,40.4,2321.34,34.4375
40,17.3,2358.882,34.4375
41,20.0,2549.78,34.4375
42,22.2,2531.529,34.4375
43,24.2,2541.97,34.4375
44,26.5,2310.477,34.4375
45,22.4,2576.042,34.4375
46,21.4,2573.381,34.4375
47,21.4,2572.59,34.4375
48,14.1,2783.947,34.4375
49,8.1,1410.011,34.4375
50,16.2,3174.124,34.4375
51,12.9,1746.642,34.4375
52,5.1,2244.856,34.4375
53,10.0,2069.757,34.4375
54,39.4,2846.39,34.4375
55,17.3,1465.457,34.4375
56,10.2,1431.215,34.4375
57,8.0,2771.196,34.4375
58,19.2,3299.897,34.4375
59,12.1,1467.59,34.4375
60,18.0,3300.071,34.4375
61,54.0,1467.492,34.4375
62,23.2,1647.107,34.4375
63,14.1,3296.578,34.4375
