Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3299.772,35.5625
1,23.5,3299.927,35.5625
2,18.0,3297.451,35.5625
3,20.8,3299.524,35.5625
4,18.0,3305.247,35.5625
5,47.0,3263.098,35.5625
6,18.8,3299.96,35.5625
7,19.0,1494.551,35.5625
8,13.0,3296.185,35.5625
9,21.0,3293.574,35.5625
10,16.2,3297.395,35.5625
11,14.1,3310.704,35.5625
12,23.0,3299.937,35.5625
13,50.0,3299.789,35.5625
14,19.4,3306.176,35.5625
15,20.4,3290.206,35.5625
16,25.0,1465.617,35.5625
17,10.2,3281.03,35.5625
18,22.0,3300.215,35.5625
19,16.3,1576.15,35.5625
20,17.0,3297.408,35.5625
21,11.0,3300.146,35.5625
22,18.2,3292.483,35.5625
23,72.7,3306.413,35.5625
24,20.2,3293.975,35.5625
25,18.2,3296.519,35.5625
26,18.4,3309.091,35.5625
27,18.0,3299.161,35.5625
28,12.9,3293.57,35.5625
29,21.2,3307.683,35.5625
30,46.0,2691.793,35.5625
31,12.2,3300.076,35.5625
32,16.0,3299.78,35.5625
33,19.2,3299.931,35.5625
34,9.1,3293.556,35.5625
35,19.0,3301.762,35.5625
36,7.0,3295.002,35.5625
37,21.0,3299.247,35.5625
38,28.0,3264.689,35.5625
39,74.7,1726.981,35.5625
40,16.2,3307.147,35.5625
41,12.1,3295.179,35.5625
42,13.0,3297.408,35.5625
43,13.0,3297.534,35.5625
44,17.2,3292.677,35.5625
45,25.0,3299.783,35.5625
46,21.2,3300.084,35.5625
47,20.2,3290.215,35.5625
48,15.0,1509.627,35.5625
49,50.0,3295.264,35.5625
50,14.0,3297.543,35.5625
51,19.2,1680.516,35.5625
52,19.0,3297.412,35.5625
53,53.9,3270.624,35.5625
54,23.2,3290.617,35.5625
55,18.2,3295.736,35.5625
56,9.9,3297.534,35.5625
57,18.0,3282.11,35.5625
58,20.8,3299.413,35.5625
59,18.2,3297.537,35.5625
60,51.5,3284.139,35.5625
61,12.9,3301.043,35.5625
62,11.0,2196.716,35.5625
63,14.0,3297.094,35.5625
