Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3295.623,35.1875
1,16.0,3160.433,35.1875
2,75.5,2132.024,35.1875
3,24.0,3295.191,35.1875
4,17.8,3295.562,35.1875
5,19.8,3295.099,35.1875
6,24.5,3290.808,35.1875
7,30.0,1813.517,35.1875
8,27.5,2480.422,35.1875
9,16.8,2371.392,35.1875
10,91.9,3281.712,35.1875
11,25.0,3293.406,35.1875
12,13.0,3295.535,35.1875
13,14.9,1489.475,35.1875
14,18.0,1541.536,35.1875
15,12.9,3297.985,35.1875
16,24.2,1472.619,35.1875
17,33.0,3259.597,35.1875
18,17.8,3298.493,35.1875
19,25.0,3297.511,35.1875
20,17.8,3297.614,35.1875
21,60.0,3299.846,35.1875
22,37.4,3296.636,35.1875
23,23.0,3269.045,35.1875
24,18.0,3300.079,35.1875
25,17.2,1810.406,35.1875
26,56.0,2649.142,35.1875
27,23.2,3297.674,35.1875
28,23.2,3295.126,35.1875
29,20.0,3295.117,35.1875
30,26.0,3298.273,35.1875
31,20.0,3299.776,35.1875
32,24.8,3294.132,35.1875
33,16.0,3173.985,35.1875
34,23.0,1763.333,35.1875
35,30.0,3295.118,35.1875
36,22.0,3294.923,35.1875
37,16.2,3296.169,35.1875
38,28.6,3273.303,35.1875
39,18.6,1990.402,35.1875
40,23.8,2596.75,35.1875
41,20.8,2352.441,35.1875
42,13.9,3294.173,35.1875
43,16.8,3293.596,35.1875
44,23.2,3296.009,35.1875
45,23.0,1694.967,35.1875
46,23.8,1684.456,35.1875
47,19.8,3295.843,35.1875
48,16.8,1657.044,35.1875
49,14.0,3294.278,35.1875
50,28.0,3297.518,35.1875
51,13.9,3262.622,35.1875
52,14.0,3296.123,35.1875
53,20.0,3297.626,35.1875
54,16.0,3299.091,35.1875
55,23.0,3298.915,35.1875
56,40.0,3297.508,35.1875
57,21.0,1778.613,35.1875
58,18.8,2483.938,35.1875
59,21.0,3299.93,35.1875
60,10.9,3295.125,35.1875
61,36.6,3295.124,35.1875
62,23.5,3288.769,35.1875
63,42.9,3263.691,35.1875
