Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2964.699,34.9375
1,9.1,2345.478,34.9375
2,36.6,2304.218,34.9375
3,18.8,2680.838,34.9375
4,22.0,3163.909,34.9375
5,19.0,2326.936,34.9375
6,22.8,3137.434,34.9375
7,24.8,2751.723,34.9375
8,25.7,1633.564,34.9375
9,10.0,2318.544,34.9375
10,36.0,3277.189,34.9375
11,76.8,3296.766,34.9375
12,13.0,2280.458,34.9375
13,22.8,3259.103,34.9375
14,23.8,3198.57,34.9375
15,35.4,3275.869,34.9375
16,26.7,3012.701,34.9375
17,25.5,2980.685,34.9375
18,98.0,3263.491,34.9375
19,19.0,3306.099,34.9375
20,16.0,3306.59,34.9375
21,19.8,3043.719,34.9375
22,10.9,1751.586,34.9375
23,17.6,2790.2,34.9375
24,18.6,2231.163,34.9375
25,17.2,3048.367,34.9375
26,15.0,1903.136,34.9375
27,19.8,3009.788,34.9375
28,56.0,3266.004,34.9375
29,11.1,2226.156,34.9375
30,19.0,3069.998,34.9375
31,22.2,2683.628,34.9375
32,19.0,2772.97,34.9375
33,12.1,2186.946,34.9375
34,11.0,2137.812,34.9375
35,11.1,2739.29,34.9375
36,39.4,3216.633,34.9375
37,23.2,2177.491,34.9375
38,19.0,3189.113,34.9375
39,10.2,2675.945,34.9375
40,10.0,2139.962,34.9375
41,10.0,2179.892,34.9375
42,22.8,3283.979,34.9375
43,19.0,2604.984,34.9375
44,19.0,2137.87,34.9375
45,16.2,3231.299,34.9375
46,26.0,3202.986,34.9375
47,18.0,3281.681,34.9375
48,38.0,2641.343,34.9375
49,16.2,3250.269,34.9375
50,10.0,3298.525,34.9375
51,10.0,3298.476,34.9375
52,71.0,3292.468,34.9375
53,12.9,3255.697,34.9375
54,17.8,2950.803,34.9375
55,13.0,2718.386,34.9375
56,10.2,2128.785,34.9375
57,15.8,3093.842,34.9375
58,16.8,2001.053,34.9375
59,19.8,3051.886,34.9375
60,11.1,3295.497,34.9375
61,17.6,2357.629,34.9375
62,7.1,3189.986,34.9375
63,7.0,2628.944,34.9375
