Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2909.143,35.0625
1,20.2,3300.078,35.0625
2,33.3,2388.57,35.0625
3,32.7,3302.675,35.0625
4,28.9,3277.503,35.0625
5,19.2,3288.686,35.0625
6,72.0,2822.195,35.0625
7,9.0,1423.045,35.0625
8,24.0,3300.087,35.0625
9,15.2,3311.796,35.0625
10,11.1,3255.18,35.0625
11,23.0,3300.089,35.0625
12,26.3,3300.089,35.0625
13,16.7,3300.097,35.0625
14,27.3,2170.012,35.0625
15,22.2,3300.05,35.0625
16,13.0,1371.416,35.0625
17,11.0,2400.037,35.0625
18,46.0,2200.122,35.0625
19,20.0,3299.58,35.0625
20,20.2,3300.056,35.0625
21,15.2,3311.196,35.0625
22,17.2,2283.937,35.0625
23,17.2,2564.324,35.0625
24,23.0,2676.019,35.0625
25,14.0,2602.217,35.0625
26,24.8,3242.375,35.0625
27,26.0,3300.1,35.0625
28,49.5,3243.986,35.0625
29,15.8,3298.129,35.0625
30,8.0,3300.816,35.0625
31,7.1,3315.101,35.0625
32,17.8,2518.486,35.0625
33,16.8,3299.813,35.0625
34,25.0,1990.698,35.0625
35,26.0,3291.601,35.0625
36,30.3,3299.39,35.0625
37,61.4,3261.401,35.0625
38,29.3,3297.2,35.0625
39,11.2,1466.435,35.0625
40,14.0,3299.566,35.0625
41,7.1,3299.765,35.0625
42,24.0,3300.038,35.0625
43,20.2,3300.075,35.0625
44,28.0,3301.347,35.0625
45,20.0,3300.094,35.0625
46,22.2,1914.364,35.0625
47,18.0,3299.619,35.0625
48,25.3,1371.448,35.0625
49,26.0,2399.516,35.0625
50,9.0,2198.718,35.0625
51,22.0,3285.911,35.0625
52,43.9,3291.676,35.0625
53,5.0,3295.256,35.0625
54,15.0,2011.312,35.0625
55,2.0,3302.642,35.0625
56,10.1,2521.865,35.0625
57,2.0,3286.977,35.0625
58,14.1,3300.079,35.0625
59,8.1,1756.054,35.0625
60,8.9,3305.892,35.0625
61,18.0,2841.875,35.0625
62,60.0,3251.495,35.0625
63,46.9,3294.014,35.0625
