Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2466.889,34.4375
1,20.0,2395.676,34.4375
2,65.0,1654.432,34.4375
3,48.5,2409.628,34.4375
4,13.1,3229.837,34.4375
5,22.4,2483.821,34.4375
6,13.1,3313.629,34.4375
7,60.0,3248.545,34.4375
8,16.3,2118.206,34.4375
9,20.0,2394.736,34.4375
10,19.2,2385.52,34.4375
11,29.0,2395.889,34.4375
12,24.0,1672.997,34.4375
13,16.0,3047.884,34.4375
14,13.0,2716.476,34.4375
15,22.0,2539.148,34.4375
16,24.0,2389.278,34.4375
17,19.4,2390.893,34.4375
18,61.6,3285.31,34.4375
19,21.0,1604.225,34.4375
20,22.2,3300.055,34.4375
21,15.0,3305.981,34.4375
22,53.0,3300.165,34.4375
23,13.0,3299.549,34.4375
24,14.1,3300.223,34.4375
25,14.0,1648.76,34.4375
26,29.0,3262.005,34.4375
27,17.0,1646.708,34.4375
28,23.2,3300.136,34.4375
29,18.0,3300.337,34.4375
30,17.0,3282.504,34.4375
31,19.2,2193.835,34.4375
32,20.2,2396.825,34.4375
33,12.1,3222.709,34.4375
34,0.0,1764.891,34.4375
35,3.0,3167.373,34.4375
36,20.2,2400.796,34.4375
37,13.4,2660.725,34.4375
38,17.6,3300.092,34.4375
39,47.0,3228.386,34.4375
40,24.0,2106.312,34.4375
41,16.0,2395.79,34.4375
42,14.0,1763.341,34.4375
43,14.1,2798.987,34.4375
44,18.0,1670.795,34.4375
45,23.8,2659.838,34.4375
46,25.0,1670.488,34.4375
47,19.2,3289.602,34.4375
48,15.2,3276.287,34.4375
49,14.3,1755.773,34.4375
50,16.2,3300.069,34.4375
51,12.1,2129.138,34.4375
52,13.3,3298.779,34.4375
53,17.0,3300.13,34.4375
54,12.1,3296.707,34.4375
55,18.2,3300.006,34.4375
56,18.2,3298.347,34.4375
57,14.3,2133.864,34.4375
58,39.4,3284.468,34.4375
59,16.0,2185.734,34.4375
60,13.1,3295.795,34.4375
61,11.1,3309.753,34.4375
62,57.0,3294.291,34.4375
63,10.1,2196.851,34.4375
