Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,1810.471,34.4375
1,20.0,2415.547,34.4375
2,23.2,1420.679,34.4375
3,25.3,2682.548,34.4375
4,46.0,1457.084,34.4375
5,32.3,3141.587,34.4375
6,24.0,2269.508,34.4375
7,23.0,3300.111,34.4375
8,32.0,3250.124,34.4375
9,19.0,2303.076,34.4375
10,19.2,3303.057,34.4375
11,24.0,2200.149,34.4375
12,20.8,3300.126,34.4375
13,25.3,3300.23,34.4375
14,23.8,3270.766,34.4375
15,30.7,3300.01,34.4375
16,21.6,3299.951,34.4375
17,23.2,1821.374,34.4375
18,23.2,3288.861,34.4375
19,22.8,3312.401,34.4375
20,20.2,2599.49,34.4375
21,13.0,3300.159,34.4375
22,98.0,3242.963,34.4375
23,19.8,3318.56,34.4375
24,20.0,3300.077,34.4375
25,6.0,3293.027,34.4375
26,20.2,3313.525,34.4375
27,21.2,3304.361,34.4375
28,45.0,3303.842,34.4375
29,22.2,3248.804,34.4375
30,19.0,3300.071,34.4375
31,19.2,3300.07,34.4375
32,21.8,3295.48,34.4375
33,22.0,3245.8,34.4375
34,21.0,1417.597,34.4375
35,33.3,2528.738,34.4375
36,30.0,1467.322,34.4375
37,46.0,3296.083,34.4375
38,20.0,2296.504,34.4375
39,17.0,3289.997,34.4375
40,23.5,3295.876,34.4375
41,22.0,2200.397,34.4375
42,20.2,3300.056,34.4375
43,23.0,2200.301,34.4375
44,23.0,3303.818,34.4375
45,24.2,3289.389,34.4375
46,69.6,3299.844,34.4375
47,13.0,3300.054,34.4375
48,22.2,3287.042,34.4375
49,27.6,1603.136,34.4375
50,22.8,3297.228,34.4375
51,21.2,3299.807,34.4375
52,22.0,3270.452,34.4375
53,19.4,3300.147,34.4375
54,16.2,3299.321,34.4375
55,19.2,3300.06,34.4375
56,18.2,3300.103,34.4375
57,21.0,3297.857,34.4375
58,18.4,3296.648,34.4375
59,22.0,3292.392,34.4375
60,27.3,3300.084,34.4375
61,20.2,3297.862,34.4375
62,37.0,3235.972,34.4375
63,40.0,3294.711,34.4375
