Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.3,2662.478,34.375
1,15.0,2443.832,34.375
2,23.8,2617.599,34.375
3,21.0,3295.198,34.375
4,50.0,3296.126,34.375
5,18.2,3295.008,34.375
6,30.0,3297.254,34.375
7,15.5,3298.189,34.375
8,21.2,3294.133,34.375
9,26.0,3294.745,34.375
10,14.0,3297.236,34.375
11,12.1,3297.267,34.375
12,24.5,2027.004,34.375
13,24.5,3298.565,34.375
14,34.0,3297.059,34.375
15,12.1,3300.097,34.375
16,11.1,3246.856,34.375
17,25.3,2015.69,34.375
18,80.0,1466.639,34.375
19,20.2,3294.924,34.375
20,17.3,3296.335,34.375
21,22.8,3297.112,34.375
22,25.3,2014.161,34.375
23,21.4,3294.639,34.375
24,6.0,1469.472,34.375
25,10.1,3297.155,34.375
26,46.0,3290.64,34.375
27,21.8,2648.13,34.375
28,18.8,3299.767,34.375
29,13.1,3299.915,34.375
30,25.0,3299.758,34.375
31,13.1,3299.854,34.375
32,24.8,3294.342,34.375
33,31.7,2721.089,34.375
34,43.0,2609.099,34.375
35,21.2,3294.59,34.375
36,10.0,3297.29,34.375
37,14.0,3297.432,34.375
38,40.0,3298.092,34.375
39,11.1,2148.327,34.375
40,27.3,2371.259,34.375
41,26.3,3294.6,34.375
42,16.2,3286.978,34.375
43,23.2,3300.082,34.375
44,26.3,2031.9,34.375
45,11.0,1868.568,34.375
46,78.8,3299.7,34.375
47,15.0,3230.836,34.375
48,18.2,2003.479,34.375
49,25.3,3274.38,34.375
50,10.1,1466.07,34.375
51,12.1,3297.446,34.375
52,10.9,3297.299,34.375
53,24.0,3294.683,34.375
54,26.5,2123.77,34.375
55,38.0,3300.084,34.375
56,21.0,1999.866,34.375
57,37.0,3297.288,34.375
58,22.8,3300.05,34.375
59,23.2,3299.331,34.375
60,54.0,3299.851,34.375
61,13.0,3299.917,34.375
62,11.1,3300.082,34.375
63,34.0,3297.373,34.375
