Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2368.371,33.5625
1,55.0,3073.144,33.5625
2,10.0,3072.769,33.5625
3,17.0,2411.478,33.5625
4,47.5,2873.359,33.5625
5,19.0,2572.022,33.5625
6,33.3,2960.824,33.5625
7,14.1,2797.593,33.5625
8,28.3,2936.852,33.5625
9,18.2,2663.231,33.5625
10,19.0,2534.999,33.5625
11,8.0,2776.083,33.5625
12,16.8,2530.118,33.5625
13,17.0,2872.889,33.5625
14,13.1,2715.474,33.5625
15,19.2,2669.212,33.5625
16,58.6,2996.609,33.5625
17,8.0,2118.912,33.5625
18,22.0,2271.028,33.5625
19,18.6,2381.688,33.5625
20,17.0,2507.332,33.5625
21,9.0,2520.455,33.5625
22,29.0,3158.571,33.5625
23,6.1,2619.396,33.5625
24,20.2,2619.923,33.5625
25,15.8,2806.191,33.5625
26,46.0,3221.014,33.5625
27,9.1,2395.518,33.5625
28,15.8,2692.238,33.5625
29,8.2,2946.705,33.5625
30,37.6,3164.187,33.5625
31,4.1,2427.314,33.5625
32,17.8,2505.31,33.5625
33,59.8,3177.742,33.5625
34,12.1,2691.936,33.5625
35,9.1,2690.254,33.5625
36,10.0,2603.249,33.5625
37,18.8,2596.307,33.5625
38,14.7,2592.799,33.5625
39,10.1,3186.013,33.5625
40,18.6,2807.768,33.5625
41,21.2,2656.875,33.5625
42,24.2,3033.535,33.5625
43,9.1,2407.321,33.5625
44,16.0,2530.219,33.5625
45,22.0,2791.063,33.5625
46,17.0,2572.268,33.5625
47,19.4,2670.112,33.5625
48,17.0,2628.745,33.5625
49,11.0,2176.622,33.5625
50,10.1,2420.102,33.5625
51,17.0,2574.829,33.5625
52,9.1,2443.551,33.5625
53,16.2,2731.045,33.5625
54,16.7,3046.544,33.5625
55,15.0,2734.681,33.5625
56,17.0,2666.317,33.5625
57,9.0,3117.576,33.5625
58,0.0,2769.824,33.5625
59,9.1,2379.323,33.5625
60,9.1,3028.916,33.5625
61,16.8,2893.051,33.5625
62,44.0,3233.043,33.5625
63,9.1,2289.752,33.5625
