Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2739.763,35.8125
1,10.0,1782.826,35.8125
2,47.0,3173.032,35.8125
3,17.6,3285.362,35.8125
4,23.8,2898.599,35.8125
5,19.2,1923.303,35.8125
6,13.0,2553.501,35.8125
7,29.3,1907.308,35.8125
8,19.2,3289.073,35.8125
9,17.2,3289.072,35.8125
10,11.1,2446.18,35.8125
11,7.0,1936.421,35.8125
12,35.6,2201.681,35.8125
13,13.0,2454.179,35.8125
14,15.0,3279.725,35.8125
15,19.6,3288.16,35.8125
16,10.2,3297.399,35.8125
17,11.9,2303.27,35.8125
18,16.0,3298.304,35.8125
19,45.8,2868.277,35.8125
20,11.1,2763.987,35.8125
21,8.9,3280.804,35.8125
22,11.0,3285.707,35.8125
23,20.8,3300.001,35.8125
24,12.9,2795.588,35.8125
25,9.9,2014.755,35.8125
26,9.1,3287.962,35.8125
27,15.0,3291.846,35.8125
28,15.7,3295.297,35.8125
29,58.6,1868.168,35.8125
30,50.0,3295.023,35.8125
31,17.8,3298.064,35.8125
32,17.8,2335.971,35.8125
33,14.0,1771.69,35.8125
34,12.0,3186.109,35.8125
35,18.0,3292.101,35.8125
36,9.0,2837.207,35.8125
37,10.9,1923.419,35.8125
38,14.0,2200.275,35.8125
39,11.0,1903.986,35.8125
40,33.0,3186.709,35.8125
41,15.0,3289.101,35.8125
42,11.1,1920.41,35.8125
43,9.0,2231.253,35.8125
44,32.0,1851.145,35.8125
45,13.7,2454.263,35.8125
46,72.4,3023.771,35.8125
47,13.0,3288.152,35.8125
48,15.0,3298.822,35.8125
49,46.9,1877.719,35.8125
50,15.0,3298.722,35.8125
51,10.8,2868.709,35.8125
52,19.8,2497.601,35.8125
53,14.0,3283.887,35.8125
54,49.5,3299.856,35.8125
55,12.1,3300.006,35.8125
56,16.8,2766.287,35.8125
57,12.9,2014.418,35.8125
58,13.0,3298.815,35.8125
59,17.8,3052.512,35.8125
60,17.8,3295.218,35.8125
61,12.7,1868.188,35.8125
62,6.0,3296.416,35.8125
63,12.9,3259.936,35.8125
