Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,2200.033,35.8125
1,33.7,3266.19,35.8125
2,15.8,1426.787,35.8125
3,3.0,2628.067,35.8125
4,11.9,3181.414,35.8125
5,81.8,3294.935,35.8125
6,3.0,1643.95,35.8125
7,19.0,3297.438,35.8125
8,5.0,3311.816,35.8125
9,8.9,3300.068,35.8125
10,8.0,1582.626,35.8125
11,20.0,2369.281,35.8125
12,17.0,1530.683,35.8125
13,19.8,1528.208,35.8125
14,19.0,1512.402,35.8125
15,19.8,3295.074,35.8125
16,22.5,2219.066,35.8125
17,5.1,3302.67,35.8125
18,43.6,1466.686,35.8125
19,59.0,3298.917,35.8125
20,17.0,2432.306,35.8125
21,6.9,1468.941,35.8125
22,21.2,1545.56,35.8125
23,6.9,3306.81,35.8125
24,16.0,3311.035,35.8125
25,13.1,1528.273,35.8125
26,19.8,2200.109,35.8125
27,16.0,3299.799,35.8125
28,47.0,3308.9,35.8125
29,18.8,1525.729,35.8125
30,4.0,3303.889,35.8125
31,17.0,3295.36,35.8125
32,23.8,2196.733,35.8125
33,19.8,3295.178,35.8125
34,3.0,1371.043,35.8125
35,18.8,2388.798,35.8125
36,17.8,3265.808,35.8125
37,3.0,3302.494,35.8125
38,3.0,1707.351,35.8125
39,3.0,2970.645,35.8125
40,4.0,2960.328,35.8125
41,20.0,3294.822,35.8125
42,20.2,1581.416,35.8125
43,2.0,2683.451,35.8125
44,25.0,1502.433,35.8125
45,19.0,1529.291,35.8125
46,19.8,1512.153,35.8125
47,37.8,3283.787,35.8125
48,34.0,1983.524,35.8125
49,13.3,3297.924,35.8125
50,4.0,1466.323,35.8125
51,18.0,3300.075,35.8125
52,4.0,2432.35,35.8125
53,20.0,1440.112,35.8125
54,3.0,2175.229,35.8125
55,52.5,3297.724,35.8125
56,4.0,3302.994,35.8125
57,25.7,1527.473,35.8125
58,39.6,2229.618,35.8125
59,24.8,3299.955,35.8125
60,6.9,3297.575,35.8125
61,18.8,1524.969,35.8125
62,21.0,3295.233,35.8125
63,68.0,3292.517,35.8125
