Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.7,2809.107,36.5625
1,26.7,3294.13,36.5625
2,20.2,3032.873,36.5625
3,26.0,3299.232,36.5625
4,25.3,3051.149,36.5625
5,14.0,3296.315,36.5625
6,27.0,3082.267,36.5625
7,15.0,3300.088,36.5625
8,26.3,3135.903,36.5625
9,12.0,3273.276,36.5625
10,32.7,3270.806,36.5625
11,58.8,2118.516,36.5625
12,14.9,3296.511,36.5625
13,24.8,1492.925,36.5625
14,25.0,3300.125,36.5625
15,24.8,3299.832,36.5625
16,21.0,3296.706,36.5625
17,49.5,3285.358,36.5625
18,28.0,3012.385,36.5625
19,24.0,1469.819,36.5625
20,29.3,3293.294,36.5625
21,9.8,1771.156,36.5625
22,47.5,1777.224,36.5625
23,54.0,3300.092,36.5625
24,67.7,3293.367,36.5625
25,54.0,3298.395,36.5625
26,25.7,3294.385,36.5625
27,14.1,3299.903,36.5625
28,15.8,1762.718,36.5625
29,16.0,3300.096,36.5625
30,13.0,1789.968,36.5625
31,20.2,1502.36,36.5625
32,11.0,1497.88,36.5625
33,26.7,3295.783,36.5625
34,16.7,3088.685,36.5625
35,29.7,3294.147,36.5625
36,18.8,3100.242,36.5625
37,22.8,3297.063,36.5625
38,26.0,3300.088,36.5625
39,37.0,3297.106,36.5625
40,6.0,3293.633,36.5625
41,12.0,3267.714,36.5625
42,28.0,3297.377,36.5625
43,38.0,2592.831,36.5625
44,25.7,3300.092,36.5625
45,27.5,2091.053,36.5625
46,25.3,3258.07,36.5625
47,41.4,3097.832,36.5625
48,31.0,3296.776,36.5625
49,57.0,3296.42,36.5625
50,31.0,3065.307,36.5625
51,33.7,1723.861,36.5625
52,69.0,3294.828,36.5625
53,13.9,1716.411,36.5625
54,13.0,2247.475,36.5625
55,12.1,3290.084,36.5625
56,11.1,3285.511,36.5625
57,5.9,3300.077,36.5625
58,22.8,3299.638,36.5625
59,81.8,3298.459,36.5625
60,22.0,1467.815,36.5625
61,10.0,3297.477,36.5625
62,10.1,1740.342,36.5625
63,9.9,1742.113,36.5625
