Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.0,1498.65,34.3125
1,26.0,1540.209,34.3125
2,8.0,2459.208,34.3125
3,9.9,2996.822,34.3125
4,86.0,3266.067,34.3125
5,12.9,3275.079,34.3125
6,0.0,3308.295,34.3125
7,15.0,1431.235,34.3125
8,15.8,2474.635,34.3125
9,11.0,1424.644,34.3125
10,9.0,1441.459,34.3125
11,5.0,3309.876,34.3125
12,16.8,1509.246,34.3125
13,2.0,3297.542,34.3125
14,28.0,1551.035,34.3125
15,0.0,3304.251,34.3125
16,14.1,3279.67,34.3125
17,8.1,2292.319,34.3125
18,17.8,2478.004,34.3125
19,2.0,1649.073,34.3125
20,30.7,3272.444,34.3125
21,15.8,2292.528,34.3125
22,46.9,3300.851,34.3125
23,13.0,2312.222,34.3125
24,5.0,2198.358,34.3125
25,12.0,3282.388,34.3125
26,16.0,1568.588,34.3125
27,2.0,1852.87,34.3125
28,2.0,3313.887,34.3125
29,16.8,1597.337,34.3125
30,12.9,3286.103,34.3125
31,2.0,1465.214,34.3125
32,1.0,1465.351,34.3125
33,15.0,1648.179,34.3125
34,8.0,3296.758,34.3125
35,9.0,2448.716,34.3125
36,12.0,3279.603,34.3125
37,1.0,3297.936,34.3125
38,17.8,2473.249,34.3125
39,14.0,1576.715,34.3125
40,1.0,3291.323,34.3125
41,4.0,1372.441,34.3125
42,16.0,1588.863,34.3125
43,14.1,2471.67,34.3125
44,15.8,1663.784,34.3125
45,10.0,3200.956,34.3125
46,1.0,3297.439,34.3125
47,15.8,1700.005,34.3125
48,56.0,3271.315,34.3125
49,1.0,2263.198,34.3125
50,1.0,3303.664,34.3125
51,55.0,2166.142,34.3125
52,1.0,3281.61,34.3125
53,0.0,3306.374,34.3125
54,0.0,3298.386,34.3125
55,2.0,3301.35,34.3125
56,11.9,3284.782,34.3125
57,45.0,3295.292,34.3125
58,0.0,3305.213,34.3125
59,15.8,1743.184,34.3125
60,11.1,3277.054,34.3125
61,2.0,3292.799,34.3125
62,44.0,3276.311,34.3125
63,1.0,1463.449,34.3125
