Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3299.787,34.6875
1,91.1,3245.356,34.6875
2,18.2,3311.123,34.6875
3,17.0,3302.026,34.6875
4,22.2,3300.252,34.6875
5,22.2,1472.272,34.6875
6,14.0,3304.096,34.6875
7,19.0,3321.433,34.6875
8,17.3,2410.478,34.6875
9,16.8,2469.104,34.6875
10,15.8,3301.734,34.6875
11,17.0,3305.051,34.6875
12,15.0,2528.889,34.6875
13,39.0,2956.84,34.6875
14,22.0,2821.482,34.6875
15,12.9,2296.4,34.6875
16,22.0,3288.488,34.6875
17,19.2,3270.948,34.6875
18,21.8,2198.827,34.6875
19,16.2,2312.778,34.6875
20,17.0,2961.911,34.6875
21,47.5,3307.025,34.6875
22,21.0,3306.73,34.6875
23,26.0,3305.192,34.6875
24,16.0,3303.632,34.6875
25,17.8,3226.702,34.6875
26,18.0,3301.055,34.6875
27,18.2,3307.986,34.6875
28,8.1,2722.658,34.6875
29,97.0,3259.152,34.6875
30,15.8,3306.961,34.6875
31,17.0,1465.055,34.6875
32,9.0,3300.525,34.6875
33,16.0,3246.798,34.6875
34,20.0,3309.175,34.6875
35,19.8,3311.117,34.6875
36,16.2,3298.517,34.6875
37,16.0,1463.926,34.6875
38,20.0,2523.814,34.6875
39,15.2,2118.525,34.6875
40,6.0,2849.453,34.6875
41,16.8,2919.563,34.6875
42,14.9,2969.285,34.6875
43,17.0,3291.751,34.6875
44,14.7,2633.326,34.6875
45,68.0,3224.606,34.6875
46,18.4,3290.532,34.6875
47,18.8,3296.334,34.6875
48,19.0,3306.095,34.6875
49,19.0,3295.142,34.6875
50,16.2,3295.698,34.6875
51,18.0,3297.344,34.6875
52,16.0,3295.786,34.6875
53,17.0,3301.25,34.6875
54,18.0,3294.497,34.6875
55,15.8,3290.814,34.6875
56,16.2,1784.653,34.6875
57,15.0,3289.686,34.6875
58,22.8,3296.998,34.6875
59,22.8,3299.22,34.6875
60,18.0,2388.729,34.6875
61,14.0,3307.777,34.6875
62,56.6,3237.663,34.6875
63,17.0,1451.966,34.6875
