Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,1964.311,36.0
1,7.0,1498.978,36.0
2,13.7,2110.332,36.0
3,61.4,3266.813,36.0
4,19.2,1456.205,36.0
5,58.6,2941.0,36.0
6,60.4,3246.757,36.0
7,19.0,1921.914,36.0
8,21.2,1931.819,36.0
9,23.2,1929.881,36.0
10,23.0,1458.543,36.0
11,27.0,2799.171,36.0
12,23.0,1596.777,36.0
13,17.2,3256.611,36.0
14,8.0,2318.279,36.0
15,13.9,1615.904,36.0
16,20.2,1571.525,36.0
17,19.2,1479.114,36.0
18,18.0,2039.859,36.0
19,18.8,1479.565,36.0
20,14.7,1714.763,36.0
21,17.0,2170.332,36.0
22,23.8,2037.911,36.0
23,48.5,1485.959,36.0
24,15.0,2010.814,36.0
25,17.2,2006.926,36.0
26,21.0,3254.226,36.0
27,56.4,2015.069,36.0
28,18.0,1982.391,36.0
29,41.0,3305.799,36.0
30,17.6,2204.101,36.0
31,79.2,3254.25,36.0
32,26.3,1906.266,36.0
33,12.9,1468.049,36.0
34,20.0,1913.494,36.0
35,12.0,3299.545,36.0
36,5.9,1409.281,36.0
37,40.0,3018.3,36.0
38,35.4,3295.166,36.0
39,14.0,2015.89,36.0
40,19.8,1911.41,36.0
41,14.9,2049.083,36.0
42,27.7,1844.673,36.0
43,22.0,2597.042,36.0
44,15.2,1883.446,36.0
45,26.0,3266.281,36.0
46,21.8,2259.367,36.0
47,19.0,1828.045,36.0
48,6.1,3115.852,36.0
49,17.2,1468.42,36.0
50,19.0,2013.951,36.0
51,11.1,1468.406,36.0
52,12.0,1710.407,36.0
53,21.6,1986.153,36.0
54,24.5,2013.112,36.0
55,13.0,1484.055,36.0
56,20.6,1498.516,36.0
57,19.8,1983.35,36.0
58,19.0,3294.975,36.0
59,21.6,1988.468,36.0
60,21.8,1958.514,36.0
61,18.4,3297.841,36.0
62,17.6,1976.262,36.0
63,37.6,3253.706,36.0
