Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,2216.528,36.125
1,16.0,3143.045,36.125
2,19.2,3286.886,36.125
3,14.1,3279.922,36.125
4,14.1,3292.633,36.125
5,16.2,2428.82,36.125
6,16.8,3298.209,36.125
7,12.0,2150.543,36.125
8,14.3,3288.376,36.125
9,11.0,3293.388,36.125
10,69.0,1481.652,36.125
11,32.3,3295.005,36.125
12,12.0,3296.8,36.125
13,43.4,3086.504,36.125
14,21.2,1615.994,36.125
15,8.1,3287.117,36.125
16,18.0,1681.985,36.125
17,20.2,2299.558,36.125
18,14.0,3251.156,36.125
19,16.0,2163.984,36.125
20,14.3,3261.253,36.125
21,13.0,2156.919,36.125
22,58.6,3298.058,36.125
23,16.8,2153.424,36.125
24,45.5,3273.291,36.125
25,15.2,3259.885,36.125
26,18.2,3264.126,36.125
27,12.1,2152.635,36.125
28,15.0,2157.114,36.125
29,15.2,3259.857,36.125
30,30.3,2480.289,36.125
31,21.0,2436.959,36.125
32,16.0,2216.908,36.125
33,59.4,3291.777,36.125
34,15.2,3286.739,36.125
35,16.0,3280.534,36.125
36,24.0,3280.295,36.125
37,17.0,2370.614,36.125
38,11.9,3296.925,36.125
39,15.0,2176.334,36.125
40,16.0,3289.238,36.125
41,14.9,3293.36,36.125
42,11.1,1529.978,36.125
43,10.0,3282.67,36.125
44,71.0,3284.34,36.125
45,17.0,3176.452,36.125
46,7.0,1680.113,36.125
47,22.2,3287.492,36.125
48,22.4,1795.038,36.125
49,12.1,2334.125,36.125
50,39.0,3254.507,36.125
51,12.9,2192.096,36.125
52,13.1,3253.465,36.125
53,19.0,2193.25,36.125
54,50.0,3272.773,36.125
55,12.0,2191.499,36.125
56,16.8,3284.742,36.125
57,12.0,3134.901,36.125
58,16.8,3289.085,36.125
59,12.0,2200.23,36.125
60,13.1,2209.474,36.125
61,16.0,3267.419,36.125
62,13.1,2529.708,36.125
63,17.0,2432.842,36.125
