Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.8,1467.404,35.4375
1,25.0,2419.664,35.4375
2,0.0,3307.331,35.4375
3,0.0,1672.066,35.4375
4,24.8,2477.003,35.4375
5,0.0,3305.266,35.4375
6,92.8,3266.097,35.4375
7,0.0,1466.516,35.4375
8,24.8,3299.256,35.4375
9,44.6,3299.882,35.4375
10,8.9,2574.116,35.4375
11,25.0,3303.269,35.4375
12,0.0,3304.053,35.4375
13,24.5,3308.095,35.4375
14,9.9,3319.752,35.4375
15,22.0,3319.368,35.4375
16,48.5,1504.592,35.4375
17,10.0,1499.665,35.4375
18,68.0,3275.246,35.4375
19,4.0,3305.29,35.4375
20,0.0,3312.735,35.4375
21,10.0,3299.465,35.4375
22,0.0,3298.6,35.4375
23,20.0,3300.084,35.4375
24,8.0,3300.015,35.4375
25,0.0,1649.366,35.4375
26,15.8,3306.869,35.4375
27,18.0,3305.132,35.4375
28,0.0,1469.723,35.4375
29,53.5,3308.918,35.4375
30,14.9,3299.778,35.4375
31,4.0,3301.908,35.4375
32,0.0,1466.323,35.4375
33,24.0,3292.346,35.4375
34,21.8,3293.834,35.4375
35,24.8,3288.403,35.4375
36,24.8,3298.247,35.4375
37,16.2,3297.475,35.4375
38,17.0,3298.144,35.4375
39,0.0,1465.359,35.4375
40,13.0,3271.463,35.4375
41,17.0,3301.573,35.4375
42,24.8,3300.596,35.4375
43,24.8,3292.584,35.4375
44,17.0,3300.338,35.4375
45,24.8,3297.625,35.4375
46,14.9,3305.669,35.4375
47,14.0,3306.429,35.4375
48,0.0,1498.965,35.4375
49,0.0,1499.69,35.4375
50,0.0,3300.414,35.4375
51,23.0,3300.576,35.4375
52,25.0,3305.068,35.4375
53,19.8,3298.764,35.4375
54,22.0,3297.487,35.4375
55,0.0,3311.196,35.4375
56,44.0,3274.434,35.4375
57,9.0,2143.544,35.4375
58,1.0,3299.739,35.4375
59,0.0,3307.088,35.4375
60,21.8,1463.593,35.4375
61,17.8,3303.025,35.4375
62,37.0,3305.385,35.4375
63,10.0,3302.787,35.4375
