Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2836.532,34.6875
1,24.0,2517.051,34.6875
2,81.0,3225.565,34.6875
3,19.0,2750.113,34.6875
4,22.8,2934.578,34.6875
5,20.0,2708.102,34.6875
6,36.7,2652.076,34.6875
7,53.0,2814.492,34.6875
8,19.6,2826.988,34.6875
9,24.8,2608.036,34.6875
10,35.6,2930.167,34.6875
11,23.2,2533.718,34.6875
12,23.0,2829.745,34.6875
13,24.2,2593.597,34.6875
14,24.0,2526.289,34.6875
15,23.0,2784.629,34.6875
16,25.7,2269.502,34.6875
17,23.2,2496.733,34.6875
18,25.3,2623.222,34.6875
19,21.8,2440.829,34.6875
20,24.8,2747.669,34.6875
21,63.4,2964.225,34.6875
22,83.2,3133.572,34.6875
23,22.0,2951.033,34.6875
24,24.0,2905.117,34.6875
25,20.8,2701.029,34.6875
26,73.0,3173.131,34.6875
27,25.0,2457.456,34.6875
28,22.8,2900.742,34.6875
29,48.0,3066.283,34.6875
30,24.8,2741.135,34.6875
31,21.8,2625.231,34.6875
32,23.8,2658.314,34.6875
33,24.0,2688.292,34.6875
34,36.6,3150.441,34.6875
35,23.5,2486.044,34.6875
36,22.0,2549.208,34.6875
37,22.8,2860.229,34.6875
38,36.0,2628.409,34.6875
39,29.7,2834.587,34.6875
40,27.5,2853.999,34.6875
41,24.0,2472.667,34.6875
42,15.8,2675.313,34.6875
43,26.7,2461.541,34.6875
44,24.5,3076.063,34.6875
45,24.8,2508.625,34.6875
46,24.8,2443.033,34.6875
47,58.0,3084.675,34.6875
48,25.0,2282.093,34.6875
49,24.0,2416.009,34.6875
50,25.5,2540.754,34.6875
51,23.8,2288.674,34.6875
52,27.0,2578.747,34.6875
53,23.5,2700.122,34.6875
54,24.8,2809.092,34.6875
55,39.6,3157.89,34.6875
56,26.0,2917.452,34.6875
57,25.7,2485.295,34.6875
58,18.8,3051.325,34.6875
59,23.8,2718.492,34.6875
60,22.0,2545.972,34.6875
61,20.8,2708.881,34.6875
62,23.5,2759.673,34.6875
63,25.0,2650.212,34.6875
