Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,60.2,3239.804,34.625
1,18.4,1640.843,34.625
2,22.0,3290.15,34.625
3,30.3,3303.699,34.625
4,55.0,3301.043,34.625
5,26.3,3246.435,34.625
6,11.0,3304.87,34.625
7,21.2,3310.524,34.625
8,10.2,3304.208,34.625
9,15.0,3310.176,34.625
10,3.0,3306.942,34.625
11,27.0,3297.446,34.625
12,13.0,3300.053,34.625
13,6.0,3300.929,34.625
14,30.3,3248.679,34.625
15,29.3,3281.064,34.625
16,30.6,1465.953,34.625
17,13.1,3299.989,34.625
18,17.0,3300.217,34.625
19,12.1,1496.28,34.625
20,19.4,3312.441,34.625
21,28.3,3243.515,34.625
22,13.0,3309.807,34.625
23,16.8,3312.585,34.625
24,12.2,3302.523,34.625
25,10.0,3302.881,34.625
26,19.0,3296.3,34.625
27,11.1,3311.082,34.625
28,44.0,3296.694,34.625
29,13.1,3299.156,34.625
30,4.0,3299.229,34.625
31,12.1,3315.492,34.625
32,11.1,3299.291,34.625
33,8.1,1601.32,34.625
34,9.1,3300.024,34.625
35,12.9,3297.445,34.625
36,25.5,3290.782,34.625
37,24.0,3299.637,34.625
38,12.0,3296.346,34.625
39,12.1,3290.197,34.625
40,6.0,3300.774,34.625
41,19.2,3301.278,34.625
42,12.1,3291.82,34.625
43,6.0,3308.522,34.625
44,20.2,3297.592,34.625
45,13.0,3299.204,34.625
46,20.2,3297.194,34.625
47,11.0,3193.24,34.625
48,3.0,1466.383,34.625
49,13.1,3299.714,34.625
50,27.3,3252.571,34.625
51,20.4,1491.345,34.625
52,28.3,3299.514,34.625
53,20.2,3303.587,34.625
54,21.0,3298.583,34.625
55,22.2,3288.534,34.625
56,3.0,3292.698,34.625
57,56.0,3247.467,34.625
58,21.8,3299.697,34.625
59,12.1,2812.672,34.625
60,9.1,3298.129,34.625
61,28.0,3304.263,34.625
62,48.5,3297.251,34.625
63,11.1,3299.443,34.625
