Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3084.767,34.9375
1,23.8,3284.726,34.9375
2,33.3,3231.376,34.9375
3,20.8,3290.238,34.9375
4,22.0,3291.528,34.9375
5,20.4,2192.125,34.9375
6,77.5,3237.041,34.9375
7,16.2,3281.819,34.9375
8,34.7,3293.657,34.9375
9,23.0,2198.189,34.9375
10,47.5,2961.144,34.9375
11,20.0,2251.633,34.9375
12,38.6,3265.765,34.9375
13,19.8,3292.683,34.9375
14,32.0,2516.7,34.9375
15,19.8,3300.086,34.9375
16,99.0,3260.138,34.9375
17,17.8,3300.066,34.9375
18,14.3,3201.166,34.9375
19,28.0,3235.963,34.9375
20,19.0,3299.779,34.9375
21,16.2,3300.093,34.9375
22,32.0,3317.549,34.9375
23,10.0,3316.036,34.9375
24,28.4,3299.096,34.9375
25,23.0,1789.089,34.9375
26,11.8,2400.278,34.9375
27,18.0,2400.296,34.9375
28,19.0,3295.34,34.9375
29,24.0,3306.225,34.9375
30,15.2,3300.092,34.9375
31,14.1,3299.111,34.9375
32,22.8,2213.592,34.9375
33,14.1,2518.511,34.9375
34,15.0,2123.341,34.9375
35,15.0,2527.507,34.9375
36,32.3,3248.39,34.9375
37,55.0,2232.276,34.9375
38,12.1,3165.312,34.9375
39,28.4,3253.06,34.9375
40,16.3,1824.899,34.9375
41,30.0,2178.03,34.9375
42,18.0,1702.521,34.9375
43,25.7,2216.525,34.9375
44,18.4,2425.558,34.9375
45,22.8,3098.842,34.9375
46,27.7,3085.018,34.9375
47,20.4,3293.749,34.9375
48,17.8,3299.891,34.9375
49,21.8,3299.979,34.9375
50,14.1,3300.247,34.9375
51,23.8,3289.667,34.9375
52,21.8,3299.263,34.9375
53,50.5,3299.069,34.9375
54,20.8,3299.812,34.9375
55,23.0,3299.821,34.9375
56,25.0,3304.334,34.9375
57,23.0,1873.591,34.9375
58,15.0,2392.174,34.9375
59,23.0,2461.941,34.9375
60,51.5,3257.354,34.9375
61,14.1,3291.755,34.9375
62,8.1,3300.084,34.9375
63,30.0,3259.194,34.9375
