Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3299.732,34.625
1,18.0,1465.047,34.625
2,19.2,3299.506,34.625
3,17.0,2200.053,34.625
4,24.8,3307.429,34.625
5,19.8,2221.692,34.625
6,51.0,3295.682,34.625
7,22.8,3242.196,34.625
8,25.0,1947.426,34.625
9,15.8,3292.584,34.625
10,28.3,2140.973,34.625
11,20.8,2068.864,34.625
12,22.5,2040.274,34.625
13,18.0,3311.365,34.625
14,93.1,3230.504,34.625
15,20.0,3291.05,34.625
16,18.0,2160.603,34.625
17,24.0,1865.037,34.625
18,40.6,3233.646,34.625
19,20.0,1465.904,34.625
20,50.0,3238.966,34.625
21,37.6,3295.724,34.625
22,10.0,2204.86,34.625
23,28.7,2505.476,34.625
24,22.8,2592.523,34.625
25,21.8,2544.875,34.625
26,22.8,1795.152,34.625
27,54.0,1798.511,34.625
28,33.0,3249.072,34.625
29,50.0,3299.569,34.625
30,18.2,3281.536,34.625
31,13.7,1781.958,34.625
32,20.0,3296.914,34.625
33,17.0,1466.636,34.625
34,25.3,2111.655,34.625
35,27.5,2305.322,34.625
36,19.0,3300.679,34.625
37,16.0,3303.166,34.625
38,18.2,3295.154,34.625
39,56.6,3238.784,34.625
40,25.7,1763.058,34.625
41,17.8,3296.659,34.625
42,24.8,3300.084,34.625
43,19.0,3293.258,34.625
44,24.8,3302.6,34.625
45,17.8,3300.421,34.625
46,19.8,3303.009,34.625
47,23.8,3296.426,34.625
48,23.0,2400.293,34.625
49,17.8,2345.017,34.625
50,21.8,3297.762,34.625
51,15.0,1456.413,34.625
52,18.0,3299.132,34.625
53,36.6,3294.679,34.625
54,51.5,3291.852,34.625
55,23.8,3291.687,34.625
56,20.0,3299.519,34.625
57,20.8,3293.866,34.625
58,19.0,3299.831,34.625
59,20.0,3303.13,34.625
60,21.0,3297.892,34.625
61,21.6,3300.084,34.625
62,31.3,3301.057,34.625
63,12.9,3305.924,34.625
