Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,3299.952,35.4375
1,63.0,3301.141,35.4375
2,9.9,2995.651,35.4375
3,14.9,1711.226,35.4375
4,11.1,1649.833,35.4375
5,14.1,3260.019,35.4375
6,19.2,3300.033,35.4375
7,13.7,2322.972,35.4375
8,9.9,3299.537,35.4375
9,21.6,2198.48,35.4375
10,19.2,3195.588,35.4375
11,11.0,2176.821,35.4375
12,16.8,1466.914,35.4375
13,20.8,3297.117,35.4375
14,10.9,3299.102,35.4375
15,18.2,1649.255,35.4375
16,25.0,3291.304,35.4375
17,49.0,3300.257,35.4375
18,19.8,1499.766,35.4375
19,14.0,1498.917,35.4375
20,10.0,1796.305,35.4375
21,17.8,1796.445,35.4375
22,15.8,3306.526,35.4375
23,10.0,1648.7,35.4375
24,17.8,1797.887,35.4375
25,21.8,1796.444,35.4375
26,22.0,2312.957,35.4375
27,15.0,2308.773,35.4375
28,8.1,1498.756,35.4375
29,10.9,1797.414,35.4375
30,7.1,3297.08,35.4375
31,56.0,3300.071,35.4375
32,45.1,3291.966,35.4375
33,10.1,3296.569,35.4375
34,11.9,2243.478,35.4375
35,8.0,2467.644,35.4375
36,13.9,2648.88,35.4375
37,12.0,3292.553,35.4375
38,14.0,3302.663,35.4375
39,16.0,2680.136,35.4375
40,14.1,3300.364,35.4375
41,7.1,2190.567,35.4375
42,11.0,3299.89,35.4375
43,19.6,1898.505,35.4375
44,10.0,1466.435,35.4375
45,25.3,3297.249,35.4375
46,78.4,3303.988,35.4375
47,13.0,2640.482,35.4375
48,19.0,3300.08,35.4375
49,31.4,3279.663,35.4375
50,9.1,1498.842,35.4375
51,22.2,1497.57,35.4375
52,14.0,2769.007,35.4375
53,8.9,2734.372,35.4375
54,52.0,3302.064,35.4375
55,11.9,2119.275,35.4375
56,47.5,2266.769,35.4375
57,5.1,2242.716,35.4375
58,13.0,3287.979,35.4375
59,6.9,2129.155,35.4375
60,16.8,1484.505,35.4375
61,14.0,2237.921,35.4375
62,44.6,3285.077,35.4375
63,17.0,3299.833,35.4375
