Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3302.847,35.125
1,19.2,3302.018,35.125
2,8.0,3306.947,35.125
3,18.2,3297.618,35.125
4,3.0,3298.213,35.125
5,52.5,2203.491,35.125
6,19.4,3242.52,35.125
7,16.3,3301.534,35.125
8,2.0,3300.37,35.125
9,19.2,3218.491,35.125
10,62.4,3298.452,35.125
11,15.2,3302.78,35.125
12,13.1,3305.246,35.125
13,19.2,3306.334,35.125
14,5.0,3300.339,35.125
15,12.1,3303.474,35.125
16,14.1,2340.827,35.125
17,14.1,3312.271,35.125
18,12.2,2202.358,35.125
19,19.4,3302.592,35.125
20,3.1,3298.191,35.125
21,4.0,3290.387,35.125
22,48.0,3308.201,35.125
23,7.1,2311.235,35.125
24,12.1,2541.992,35.125
25,8.2,1708.281,35.125
26,2.0,3298.844,35.125
27,16.5,2347.119,35.125
28,3.0,3299.977,35.125
29,9.1,3302.379,35.125
30,9.0,3311.123,35.125
31,64.0,3290.928,35.125
32,12.1,3297.818,35.125
33,9.0,3285.125,35.125
34,19.2,3289.798,35.125
35,2.0,3299.33,35.125
36,38.4,3231.815,35.125
37,13.0,2195.426,35.125
38,16.3,3299.761,35.125
39,3.0,3299.999,35.125
40,18.4,3301.497,35.125
41,19.2,3298.622,35.125
42,10.0,3299.443,35.125
43,18.2,3302.363,35.125
44,19.4,3298.985,35.125
45,7.1,3302.357,35.125
46,13.1,3292.584,35.125
47,6.1,3300.651,35.125
48,9.1,1502.674,35.125
49,3.0,3298.828,35.125
50,12.2,2199.253,35.125
51,2.0,3299.306,35.125
52,20.0,3274.09,35.125
53,48.0,3293.855,35.125
54,9.2,3282.306,35.125
55,2.0,3310.452,35.125
56,2.0,3296.226,35.125
57,2.0,2150.465,35.125
58,22.2,3278.055,35.125
59,2.0,3285.61,35.125
60,18.4,3291.138,35.125
61,46.5,3306.357,35.125
62,16.2,3285.417,35.125
63,5.1,3300.936,35.125
