Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,1745.656,35.25
1,18.8,3282.442,35.25
2,15.8,2199.782,35.25
3,22.2,2124.114,35.25
4,14.9,2678.502,35.25
5,11.0,2599.034,35.25
6,12.9,3280.689,35.25
7,18.0,2259.216,35.25
8,36.0,3306.334,35.25
9,63.6,3284.339,35.25
10,15.0,3075.564,35.25
11,19.0,2220.635,35.25
12,5.0,3299.886,35.25
13,16.2,2464.786,35.25
14,13.9,2697.446,35.25
15,20.0,2759.073,35.25
16,19.2,2540.091,35.25
17,9.0,2601.822,35.25
18,13.9,2630.433,35.25
19,11.9,3299.912,35.25
20,19.2,2220.263,35.25
21,16.0,2462.698,35.25
22,9.9,1579.425,35.25
23,3.0,3272.596,35.25
24,58.0,1465.643,35.25
25,18.8,3287.661,35.25
26,16.2,2928.547,35.25
27,48.0,2936.255,35.25
28,11.1,3010.302,35.25
29,52.5,3261.08,35.25
30,6.0,3255.439,35.25
31,18.2,2927.692,35.25
32,15.2,1836.9,35.25
33,13.1,3273.827,35.25
34,64.0,3271.699,35.25
35,31.7,3286.575,35.25
36,14.1,2571.275,35.25
37,17.8,2724.365,35.25
38,15.8,2698.929,35.25
39,13.0,1507.395,35.25
40,23.2,3286.908,35.25
41,12.0,3292.224,35.25
42,17.0,2353.74,35.25
43,11.0,3006.547,35.25
44,14.0,3288.524,35.25
45,16.0,2481.406,35.25
46,22.0,2005.909,35.25
47,16.2,2761.25,35.25
48,22.2,2333.79,35.25
49,20.4,2680.136,35.25
50,15.2,2574.422,35.25
51,51.5,3286.204,35.25
52,6.0,1798.284,35.25
53,20.0,2489.31,35.25
54,18.0,2929.043,35.25
55,16.3,2543.922,35.25
56,10.0,1462.483,35.25
57,16.0,3293.159,35.25
58,22.0,2966.866,35.25
59,18.0,2968.849,35.25
60,10.1,3291.855,35.25
61,13.1,3183.317,35.25
62,15.2,2441.818,35.25
63,15.2,2959.425,35.25
