Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,51.0,3283.269,34.0
1,21.2,3274.845,34.0
2,35.7,3283.3,34.0
3,31.0,3300.001,34.0
4,15.0,3298.994,34.0
5,17.0,3304.34,34.0
6,18.2,3278.123,34.0
7,21.8,1502.721,34.0
8,20.2,3275.332,34.0
9,17.2,3275.758,34.0
10,17.8,1746.13,34.0
11,18.2,1937.262,34.0
12,19.0,3277.576,34.0
13,21.8,1971.832,34.0
14,18.2,1467.912,34.0
15,94.0,3282.896,34.0
16,59.2,1466.544,34.0
17,22.2,3297.103,34.0
18,15.3,1490.656,34.0
19,23.0,1786.298,34.0
20,14.0,3304.27,34.0
21,22.0,1755.237,34.0
22,62.4,1486.106,34.0
23,22.0,1817.701,34.0
24,21.0,3300.085,34.0
25,16.0,2202.357,34.0
26,48.5,3204.712,34.0
27,38.4,3297.196,34.0
28,18.2,3312.167,34.0
29,23.2,1756.44,34.0
30,14.0,3287.847,34.0
31,30.0,3296.719,34.0
32,24.0,3273.104,34.0
33,18.0,3273.829,34.0
34,18.8,3302.634,34.0
35,24.5,3284.007,34.0
36,18.2,3274.935,34.0
37,18.2,3290.932,34.0
38,12.9,3299.305,34.0
39,21.2,1720.491,34.0
40,16.2,3294.929,34.0
41,21.2,3275.379,34.0
42,19.2,2145.421,34.0
43,16.8,1924.643,34.0
44,14.9,3300.064,34.0
45,16.0,3180.304,34.0
46,25.5,1489.445,34.0
47,18.0,3275.447,34.0
48,9.0,1466.27,34.0
49,9.0,3302.856,34.0
50,16.0,1483.396,34.0
51,26.0,1788.614,34.0
52,17.0,3294.241,34.0
53,14.9,2162.969,34.0
54,22.0,1435.049,34.0
55,20.8,1918.383,34.0
56,98.0,3300.084,34.0
57,18.2,2192.327,34.0
58,17.0,1772.36,34.0
59,15.0,3301.436,34.0
60,24.2,3294.146,34.0
61,17.8,1939.425,34.0
62,21.0,3297.204,34.0
63,22.0,3296.618,34.0
