Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.5,3295.205,33.5
1,35.0,3285.041,33.5
2,11.1,3300.144,33.5
3,14.0,3300.045,33.5
4,18.2,3300.152,33.5
5,14.9,3299.994,33.5
6,27.7,3297.75,33.5
7,64.0,3261.171,33.5
8,12.0,3299.939,33.5
9,27.6,3299.943,33.5
10,16.0,3300.651,33.5
11,17.6,3297.576,33.5
12,19.0,3281.585,33.5
13,47.5,3295.436,33.5
14,12.9,3300.068,33.5
15,30.3,3300.087,33.5
16,17.2,3295.559,33.5
17,18.0,3300.089,33.5
18,54.0,3269.487,33.5
19,18.0,3297.446,33.5
20,21.4,3300.082,33.5
21,19.6,3300.481,33.5
22,17.2,3299.795,33.5
23,58.6,3300.091,33.5
24,16.0,3106.456,33.5
25,20.2,3300.09,33.5
26,48.5,2200.476,33.5
27,16.8,3300.085,33.5
28,20.0,3297.736,33.5
29,14.0,3299.955,33.5
30,16.0,3297.734,33.5
31,19.2,3300.059,33.5
32,27.3,3281.734,33.5
33,22.8,3286.889,33.5
34,9.0,3299.783,33.5
35,15.8,3300.015,33.5
36,29.0,3300.092,33.5
37,20.2,3300.074,33.5
38,22.0,3297.721,33.5
39,16.0,3299.328,33.5
40,17.8,3299.933,33.5
41,14.9,3300.046,33.5
42,18.0,3296.107,33.5
43,21.2,3300.096,33.5
44,38.1,3271.255,33.5
45,33.3,3295.397,33.5
46,16.0,3299.934,33.5
47,15.8,3300.042,33.5
48,16.2,3300.055,33.5
49,24.8,3300.1,33.5
50,17.6,3297.615,33.5
51,18.0,3297.438,33.5
52,15.0,3300.133,33.5
53,24.0,3299.939,33.5
54,17.0,3299.79,33.5
55,16.0,3299.898,33.5
56,16.0,3300.04,33.5
57,15.0,3300.129,33.5
58,14.9,2237.331,33.5
59,22.8,3299.974,33.5
60,15.8,3297.72,33.5
61,51.0,3268.69,33.5
62,16.2,3297.72,33.5
63,15.0,3299.712,33.5
