Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,1572.789,35.4375
1,23.2,3296.01,35.4375
2,29.3,1789.591,35.4375
3,21.8,1803.879,35.4375
4,20.0,2456.846,35.4375
5,20.2,1985.598,35.4375
6,9.1,1483.728,35.4375
7,13.0,2094.855,35.4375
8,17.8,1908.446,35.4375
9,25.3,1778.521,35.4375
10,57.4,2769.313,35.4375
11,26.2,2196.084,35.4375
12,26.0,3260.602,35.4375
13,17.8,1789.447,35.4375
14,19.8,3301.023,35.4375
15,13.0,2495.827,35.4375
16,5.1,2102.982,35.4375
17,25.7,1869.64,35.4375
18,22.8,1867.285,35.4375
19,20.0,1882.068,35.4375
20,25.7,3287.665,35.4375
21,23.8,1864.533,35.4375
22,23.5,2400.006,35.4375
23,22.8,1836.459,35.4375
24,49.5,1798.337,35.4375
25,10.0,1797.834,35.4375
26,85.9,3299.972,35.4375
27,22.8,1873.175,35.4375
28,27.5,1873.018,35.4375
29,16.8,1872.981,35.4375
30,53.5,3301.481,35.4375
31,22.8,2199.67,35.4375
32,22.0,1790.3,35.4375
33,17.2,3262.582,35.4375
34,25.3,1534.177,35.4375
35,22.5,1808.511,35.4375
36,8.0,2768.551,35.4375
37,10.1,1701.335,35.4375
38,54.5,1484.195,35.4375
39,29.0,1794.444,35.4375
40,10.1,1898.369,35.4375
41,9.1,2029.305,35.4375
42,16.8,3286.895,35.4375
43,20.8,2195.976,35.4375
44,16.0,3294.776,35.4375
45,9.9,1466.38,35.4375
46,27.7,3264.273,35.4375
47,19.2,2156.476,35.4375
48,25.5,1872.987,35.4375
49,6.1,2010.677,35.4375
50,11.8,1542.3,35.4375
51,27.5,1887.707,35.4375
52,54.5,3271.192,35.4375
53,8.9,2049.85,35.4375
54,9.9,2309.231,35.4375
55,22.8,1843.17,35.4375
56,10.0,1798.517,35.4375
57,8.0,1796.028,35.4375
58,18.0,3282.866,35.4375
59,21.8,1878.91,35.4375
60,13.6,2118.862,35.4375
61,45.0,2058.748,35.4375
62,19.6,3300.074,35.4375
63,9.0,2200.029,35.4375
