Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,2580.416,35.0
1,12.1,2440.442,35.0
2,35.4,2705.922,35.0
3,9.2,2506.59,35.0
4,54.0,3062.529,35.0
5,15.2,2644.227,35.0
6,13.1,2987.118,35.0
7,8.0,3015.722,35.0
8,40.0,2929.691,35.0
9,10.1,2880.733,35.0
10,15.0,2844.556,35.0
11,15.0,2906.623,35.0
12,6.1,2410.426,35.0
13,16.2,2906.595,35.0
14,8.0,2406.248,35.0
15,14.0,2750.773,35.0
16,9.1,2549.552,35.0
17,13.1,2169.824,35.0
18,4.0,3078.95,35.0
19,13.3,3002.347,35.0
20,7.0,3116.803,35.0
21,16.0,2772.149,35.0
22,19.0,2976.695,35.0
23,8.9,3139.886,35.0
24,13.0,2667.996,35.0
25,12.9,2540.005,35.0
26,55.0,2922.619,35.0
27,8.0,2582.081,35.0
28,7.1,2658.957,35.0
29,7.9,2538.728,35.0
30,45.5,3186.294,35.0
31,15.0,2746.133,35.0
32,13.0,2451.442,35.0
33,13.0,2329.178,35.0
34,9.1,2589.77,35.0
35,14.3,2424.525,35.0
36,13.9,2787.087,35.0
37,12.7,2430.282,35.0
38,8.0,3053.182,35.0
39,13.0,2853.635,35.0
40,10.1,2532.146,35.0
41,6.0,2684.356,35.0
42,6.1,2650.414,35.0
43,14.1,2469.088,35.0
44,13.1,2578.711,35.0
45,27.7,2982.705,35.0
46,5.0,2589.821,35.0
47,78.0,3155.323,35.0
48,11.0,2518.907,35.0
49,6.1,2336.432,35.0
50,51.0,3144.012,35.0
51,6.1,2582.156,35.0
52,89.1,3249.74,35.0
53,13.0,3099.381,35.0
54,14.0,2770.343,35.0
55,49.5,3113.25,35.0
56,5.0,2899.873,35.0
57,8.0,2460.068,35.0
58,13.0,2603.896,35.0
59,7.1,2985.461,35.0
60,11.0,2940.507,35.0
61,11.1,2597.372,35.0
62,10.1,3086.603,35.0
63,7.0,2532.167,35.0
