Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2401.851,34.4375
1,8.0,1693.181,34.4375
2,23.8,3260.686,34.4375
3,18.0,2939.789,34.4375
4,25.5,3023.026,34.4375
5,20.8,3194.474,34.4375
6,21.6,3277.807,34.4375
7,36.6,3079.197,34.4375
8,11.0,1503.671,34.4375
9,5.9,2520.721,34.4375
10,34.0,3063.382,34.4375
11,19.6,2543.424,34.4375
12,6.9,2315.725,34.4375
13,25.3,2009.543,34.4375
14,21.8,2923.408,34.4375
15,25.0,2958.149,34.4375
16,25.0,3299.899,34.4375
17,28.0,2526.573,34.4375
18,21.2,2023.949,34.4375
19,20.8,3293.837,34.4375
20,28.7,3058.509,34.4375
21,7.0,2818.943,34.4375
22,13.9,2385.022,34.4375
23,7.0,1398.999,34.4375
24,18.0,2484.812,34.4375
25,12.7,2380.619,34.4375
26,30.0,1772.472,34.4375
27,25.0,1851.786,34.4375
28,14.9,2500.394,34.4375
29,22.2,3303.372,34.4375
30,24.0,2008.568,34.4375
31,9.9,3300.943,34.4375
32,8.8,3297.094,34.4375
33,28.0,3090.468,34.4375
34,32.0,3298.022,34.4375
35,26.0,3286.908,34.4375
36,8.9,2193.912,34.4375
37,87.9,3287.51,34.4375
38,56.9,3264.564,34.4375
39,30.0,3263.712,34.4375
40,21.8,3095.999,34.4375
41,22.5,2530.118,34.4375
42,22.8,3072.533,34.4375
43,26.3,2022.474,34.4375
44,24.0,3069.847,34.4375
45,26.0,2014.422,34.4375
46,17.8,3300.055,34.4375
47,6.1,3297.322,34.4375
48,54.0,3293.321,34.4375
49,28.0,2509.732,34.4375
50,11.1,2021.016,34.4375
51,97.0,3294.258,34.4375
52,5.9,3074.144,34.4375
53,57.8,2823.586,34.4375
54,22.5,2383.724,34.4375
55,26.0,3061.487,34.4375
56,7.0,2491.979,34.4375
57,2.0,3079.125,34.4375
58,10.8,2528.98,34.4375
59,8.0,1827.702,34.4375
60,12.9,1801.031,34.4375
61,23.2,3295.059,34.4375
62,1.0,1484.848,34.4375
63,86.0,3293.198,34.4375
