Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,2499.408,34.625
1,17.2,2684.618,34.625
2,25.3,3296.81,34.625
3,18.0,3296.416,34.625
4,17.8,3290.089,34.625
5,17.0,3300.886,34.625
6,20.8,3293.641,34.625
7,93.0,3286.678,34.625
8,19.0,3297.0,34.625
9,17.0,3309.988,34.625
10,24.0,3296.464,34.625
11,16.2,3314.37,34.625
12,15.8,3296.846,34.625
13,11.0,3183.755,34.625
14,30.0,3300.154,34.625
15,22.2,3290.375,34.625
16,37.6,1782.301,34.625
17,23.8,3298.517,34.625
18,17.8,3300.615,34.625
19,20.0,3297.599,34.625
20,22.0,3296.779,34.625
21,20.2,3296.866,34.625
22,21.0,3298.123,34.625
23,19.0,3299.894,34.625
24,28.0,1799.999,34.625
25,63.0,3300.089,34.625
26,16.2,3300.119,34.625
27,45.5,3296.861,34.625
28,28.3,3296.97,34.625
29,23.8,3296.845,34.625
30,9.0,3306.155,34.625
31,18.0,3309.117,34.625
32,17.2,3297.691,34.625
33,18.0,3295.888,34.625
34,17.0,3300.348,34.625
35,15.8,3299.803,34.625
36,15.2,3292.605,34.625
37,21.0,3290.312,34.625
38,22.8,3293.537,34.625
39,18.0,3299.878,34.625
40,16.2,3293.551,34.625
41,16.0,3283.342,34.625
42,23.0,3279.585,34.625
43,18.0,3297.28,34.625
44,21.8,3296.801,34.625
45,20.2,3298.271,34.625
46,27.7,3284.911,34.625
47,56.4,3290.249,34.625
48,23.0,1802.714,34.625
49,20.8,3300.078,34.625
50,24.0,3296.735,34.625
51,57.4,3296.741,34.625
52,21.8,3297.746,34.625
53,20.8,3296.814,34.625
54,19.8,3300.083,34.625
55,17.0,3307.492,34.625
56,21.0,1802.098,34.625
57,17.8,3299.234,34.625
58,20.4,3296.78,34.625
59,20.2,3298.239,34.625
60,19.2,3303.284,34.625
61,18.0,3296.806,34.625
62,15.0,3293.724,34.625
63,18.0,3301.857,34.625
