Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2830.069,34.4375
1,27.3,2466.728,34.4375
2,25.8,2456.234,34.4375
3,17.2,2450.473,34.4375
4,28.3,2335.869,34.4375
5,21.0,3293.942,34.4375
6,23.0,2903.824,34.4375
7,20.0,2861.728,34.4375
8,14.1,2779.345,34.4375
9,24.5,3304.189,34.4375
10,36.0,3291.33,34.4375
11,18.0,2196.561,34.4375
12,20.2,2489.308,34.4375
13,20.0,2396.449,34.4375
14,13.1,2777.863,34.4375
15,19.0,3297.149,34.4375
16,22.2,2310.672,34.4375
17,48.5,3285.408,34.4375
18,12.0,2448.812,34.4375
19,15.2,3240.664,34.4375
20,24.0,2026.536,34.4375
21,23.8,2400.946,34.4375
22,25.5,3057.384,34.4375
23,45.5,3278.581,34.4375
24,22.8,2300.611,34.4375
25,10.8,3300.09,34.4375
26,37.3,3275.296,34.4375
27,47.5,2296.163,34.4375
28,48.5,2355.334,34.4375
29,19.0,2400.544,34.4375
30,90.9,3297.005,34.4375
31,27.0,2313.474,34.4375
32,24.2,2839.888,34.4375
33,24.0,2986.464,34.4375
34,17.5,2688.401,34.4375
35,22.0,2922.799,34.4375
36,54.0,2336.89,34.4375
37,51.0,3294.083,34.4375
38,15.0,2377.236,34.4375
39,24.8,3129.656,34.4375
40,20.0,2300.298,34.4375
41,23.0,3292.797,34.4375
42,83.0,3293.968,34.4375
43,24.8,2192.129,34.4375
44,13.0,2469.608,34.4375
45,31.3,2863.086,34.4375
46,24.8,2200.532,34.4375
47,35.0,2395.299,34.4375
48,4.0,2311.42,34.4375
49,22.0,3299.453,34.4375
50,19.0,2435.181,34.4375
51,29.3,2432.858,34.4375
52,32.3,2033.755,34.4375
53,14.1,2966.245,34.4375
54,16.2,2202.534,34.4375
55,28.0,3305.138,34.4375
56,4.0,2661.57,34.4375
57,53.0,3299.246,34.4375
58,26.7,3299.984,34.4375
59,17.8,1722.658,34.4375
60,20.8,2924.869,34.4375
61,17.8,2850.701,34.4375
62,24.2,3296.963,34.4375
63,17.0,2314.374,34.4375
