Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,49.0,1433.942,35.3125
1,42.9,2887.764,35.3125
2,18.0,3291.756,35.3125
3,13.3,2584.658,35.3125
4,12.1,1839.243,35.3125
5,19.0,2219.644,35.3125
6,19.2,3234.097,35.3125
7,11.1,1844.551,35.3125
8,20.4,2428.709,35.3125
9,17.0,3291.381,35.3125
10,13.1,2074.023,35.3125
11,42.0,2483.322,35.3125
12,24.2,1938.688,35.3125
13,17.0,3281.444,35.3125
14,21.8,1938.417,35.3125
15,9.1,3233.109,35.3125
16,16.2,2515.253,35.3125
17,17.2,2751.784,35.3125
18,13.1,2233.668,35.3125
19,6.1,1813.827,35.3125
20,18.0,2498.28,35.3125
21,6.1,2361.303,35.3125
22,16.2,3297.502,35.3125
23,7.1,1818.311,35.3125
24,22.0,1965.308,35.3125
25,8.9,1926.144,35.3125
26,17.3,3295.641,35.3125
27,17.2,3297.75,35.3125
28,23.8,1926.358,35.3125
29,8.1,3292.035,35.3125
30,38.6,3302.398,35.3125
31,20.0,2542.406,35.3125
32,31.7,1466.426,35.3125
33,20.2,3281.334,35.3125
34,7.1,3291.541,35.3125
35,41.6,2589.216,35.3125
36,4.0,1926.66,35.3125
37,46.5,1924.98,35.3125
38,8.1,3233.958,35.3125
39,9.1,1850.847,35.3125
40,31.6,2430.904,35.3125
41,6.1,3294.334,35.3125
42,19.8,2428.061,35.3125
43,21.2,2246.661,35.3125
44,23.0,2017.203,35.3125
45,8.0,3233.474,35.3125
46,20.0,1907.623,35.3125
47,22.0,3289.189,35.3125
48,25.0,2530.081,35.3125
49,21.2,2591.861,35.3125
50,22.0,3206.009,35.3125
51,34.3,2537.902,35.3125
52,8.9,1791.011,35.3125
53,22.0,2918.991,35.3125
54,8.1,3297.183,35.3125
55,9.0,1818.285,35.3125
56,22.0,1927.466,35.3125
57,80.8,1476.242,35.3125
58,9.9,3297.765,35.3125
59,48.0,3297.744,35.3125
60,22.8,1897.331,35.3125
61,64.0,2172.627,35.3125
62,21.0,3294.849,35.3125
63,20.2,1950.67,35.3125
