Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,52.9,1907.171,34.625
1,59.2,3305.76,34.625
2,25.3,3295.208,34.625
3,24.0,3306.647,34.625
4,31.7,3300.316,34.625
5,39.0,3300.017,34.625
6,21.0,3295.459,34.625
7,23.0,3295.51,34.625
8,23.0,3241.252,34.625
9,21.0,3146.825,34.625
10,29.7,2344.05,34.625
11,21.0,3300.087,34.625
12,19.8,3295.743,34.625
13,32.7,3295.808,34.625
14,33.7,3295.746,34.625
15,30.7,2404.789,34.625
16,22.2,3271.83,34.625
17,16.3,3293.746,34.625
18,22.2,2450.484,34.625
19,26.0,3296.033,34.625
20,30.0,3303.695,34.625
21,14.1,3299.847,34.625
22,43.3,3295.914,34.625
23,44.4,3269.549,34.625
24,54.5,3300.074,34.625
25,19.4,3300.089,34.625
26,33.3,3300.084,34.625
27,19.0,3296.312,34.625
28,35.0,3296.351,34.625
29,9.0,1465.969,34.625
30,20.8,3294.802,34.625
31,59.0,3305.932,34.625
32,20.0,3297.778,34.625
33,18.0,3289.9,34.625
34,24.2,3296.585,34.625
35,23.8,3298.05,34.625
36,42.0,3300.904,34.625
37,28.7,3296.664,34.625
38,19.0,3296.743,34.625
39,23.8,3296.787,34.625
40,40.0,3290.332,34.625
41,23.0,3000.374,34.625
42,21.2,3291.993,34.625
43,25.0,3297.819,34.625
44,20.0,3296.951,34.625
45,35.0,3297.003,34.625
46,47.5,3239.061,34.625
47,24.8,3294.906,34.625
48,20.0,3295.012,34.625
49,28.6,3294.114,34.625
50,10.0,2263.905,34.625
51,10.0,2900.798,34.625
52,12.0,3299.747,34.625
53,27.0,3299.94,34.625
54,28.4,3288.941,34.625
55,18.8,3295.635,34.625
56,22.0,3299.748,34.625
57,60.0,3265.999,34.625
58,18.0,3301.965,34.625
59,21.4,3297.375,34.625
60,17.2,3301.559,34.625
61,10.9,1465.163,34.625
62,48.0,3272.769,34.625
63,22.2,3291.699,34.625
