Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2424.035,35.375
1,15.0,2240.603,35.375
2,23.8,3004.841,35.375
3,26.7,3048.55,35.375
4,21.6,2653.272,35.375
5,23.0,2493.355,35.375
6,15.7,2461.379,35.375
7,17.8,2527.418,35.375
8,17.8,2732.318,35.375
9,16.8,2634.266,35.375
10,17.8,2511.266,35.375
11,17.8,2829.499,35.375
12,17.8,2498.566,35.375
13,16.8,2765.487,35.375
14,20.0,2566.365,35.375
15,20.6,2773.43,35.375
16,50.0,2717.297,35.375
17,46.5,2848.828,35.375
18,19.2,3135.909,35.375
19,13.9,2807.877,35.375
20,23.8,2771.829,35.375
21,26.5,2603.257,35.375
22,61.0,3141.153,35.375
23,28.8,2590.074,35.375
24,16.0,2620.336,35.375
25,44.0,3275.855,35.375
26,23.2,2384.036,35.375
27,21.0,2837.483,35.375
28,52.0,3094.208,35.375
29,22.4,2655.149,35.375
30,33.0,2986.784,35.375
31,25.5,2558.911,35.375
32,22.0,2379.185,35.375
33,11.0,2452.256,35.375
34,45.0,2926.614,35.375
35,54.0,3061.223,35.375
36,17.0,2633.165,35.375
37,20.0,2363.612,35.375
38,11.1,2561.588,35.375
39,20.2,2581.029,35.375
40,19.8,2601.284,35.375
41,18.8,2623.456,35.375
42,16.8,2536.324,35.375
43,19.6,2688.018,35.375
44,15.8,2689.678,35.375
45,27.7,2811.107,35.375
46,18.2,2474.98,35.375
47,37.2,2987.0,35.375
48,28.7,2505.155,35.375
49,13.1,3140.978,35.375
50,19.8,2826.176,35.375
51,20.8,2683.903,35.375
52,65.0,2972.56,35.375
53,18.6,2571.283,35.375
54,26.0,2942.295,35.375
55,23.0,2368.061,35.375
56,16.8,2556.648,35.375
57,18.8,2866.733,35.375
58,16.2,2456.085,35.375
59,15.2,3140.386,35.375
60,19.6,2765.72,35.375
61,21.0,2744.435,35.375
62,45.0,2938.023,35.375
63,10.9,2730.654,35.375
