Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,1727.286,34.625
1,23.2,1723.532,34.625
2,21.6,1414.125,34.625
3,25.3,2474.12,34.625
4,24.0,3298.48,34.625
5,9.1,2295.347,34.625
6,24.8,2288.4,34.625
7,22.0,3295.83,34.625
8,12.0,1627.477,34.625
9,20.0,3279.786,34.625
10,23.0,2470.931,34.625
11,26.0,2479.148,34.625
12,22.0,2462.54,34.625
13,13.0,2781.233,34.625
14,19.0,3276.895,34.625
15,20.0,2390.207,34.625
16,12.1,1466.496,34.625
17,56.6,3304.251,34.625
18,38.0,3296.109,34.625
19,13.0,3309.465,34.625
20,6.0,2536.249,34.625
21,32.3,1618.39,34.625
22,11.1,3299.279,34.625
23,26.7,2313.072,34.625
24,11.9,3300.712,34.625
25,26.3,2494.839,34.625
26,25.0,2491.512,34.625
27,26.0,1617.224,34.625
28,15.3,3300.086,34.625
29,7.9,1648.248,34.625
30,25.3,3299.933,34.625
31,53.0,2310.928,34.625
32,8.1,1537.452,34.625
33,43.9,1562.278,34.625
34,23.0,1426.554,34.625
35,43.6,3005.644,34.625
36,25.7,3276.954,34.625
37,9.0,2240.783,34.625
38,12.1,2216.188,34.625
39,26.7,3276.313,34.625
40,11.1,1993.211,34.625
41,93.0,2861.692,34.625
42,12.9,3298.901,34.625
43,8.1,3294.222,34.625
44,22.0,2473.532,34.625
45,25.0,2472.815,34.625
46,23.2,3274.097,34.625
47,8.9,1947.95,34.625
48,8.1,1465.941,34.625
49,24.0,3294.408,34.625
50,44.4,2315.126,34.625
51,46.0,3297.377,34.625
52,56.0,2495.215,34.625
53,8.9,2757.328,34.625
54,54.0,3293.872,34.625
55,22.8,2313.554,34.625
56,25.0,2498.21,34.625
57,26.7,2495.086,34.625
58,25.7,2491.398,34.625
59,6.0,2706.152,34.625
60,7.9,3302.313,34.625
61,8.0,2168.69,34.625
62,25.3,3295.579,34.625
63,7.0,2314.333,34.625
