Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3300.053,34.9375
1,92.9,3264.854,34.9375
2,23.8,3265.496,34.9375
3,21.6,2267.015,34.9375
4,21.8,3300.071,34.9375
5,20.8,3292.877,34.9375
6,18.0,2198.694,34.9375
7,82.0,3274.127,34.9375
8,18.8,3300.086,34.9375
9,18.8,3299.653,34.9375
10,18.0,3298.151,34.9375
11,15.8,2091.482,34.9375
12,14.9,3291.948,34.9375
13,20.0,3300.082,34.9375
14,15.7,3297.15,34.9375
15,19.0,2280.348,34.9375
16,16.7,3306.251,34.9375
17,14.1,2409.804,34.9375
18,19.8,3300.077,34.9375
19,8.0,3297.956,34.9375
20,26.7,3257.315,34.9375
21,21.0,3301.092,34.9375
22,18.8,3291.868,34.9375
23,17.0,3295.084,34.9375
24,26.7,3300.091,34.9375
25,19.6,3300.087,34.9375
26,21.6,3295.68,34.9375
27,27.5,3300.104,34.9375
28,19.0,3291.751,34.9375
29,14.0,3304.306,34.9375
30,36.4,3256.063,34.9375
31,52.0,3302.437,34.9375
32,15.0,3235.792,34.9375
33,14.9,3282.313,34.9375
34,20.8,3290.068,34.9375
35,13.1,3287.539,34.9375
36,15.8,3298.672,34.9375
37,22.0,3300.074,34.9375
38,20.2,2188.617,34.9375
39,33.7,3300.113,34.9375
40,14.9,3301.171,34.9375
41,15.7,3302.576,34.9375
42,14.9,3299.199,34.9375
43,22.8,2154.432,34.9375
44,18.0,3300.069,34.9375
45,14.9,3304.654,34.9375
46,17.8,3300.083,34.9375
47,16.8,3150.124,34.9375
48,47.0,3300.079,34.9375
49,12.0,2506.096,34.9375
50,17.6,3291.647,34.9375
51,52.0,3298.609,34.9375
52,17.6,3299.729,34.9375
53,15.8,3300.057,34.9375
54,17.0,3300.906,34.9375
55,13.9,3298.15,34.9375
56,20.2,3300.069,34.9375
57,17.6,3302.157,34.9375
58,20.0,3300.035,34.9375
59,20.8,3300.064,34.9375
60,22.0,3284.992,34.9375
61,55.0,3280.888,34.9375
62,13.0,3293.633,34.9375
63,23.8,3300.101,34.9375
