Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,1829.951,35.25
1,20.8,3232.917,35.25
2,16.8,3299.729,35.25
3,15.2,1465.025,35.25
4,39.0,1840.108,35.25
5,41.4,3298.079,35.25
6,51.0,3266.362,35.25
7,13.0,3305.735,35.25
8,13.0,3260.581,35.25
9,19.0,3284.316,35.25
10,19.2,3271.872,35.25
11,19.8,3297.457,35.25
12,16.0,3235.774,35.25
13,17.0,3231.103,35.25
14,24.0,1466.114,35.25
15,33.0,3224.028,35.25
16,54.5,3300.005,35.25
17,22.8,2195.727,35.25
18,48.5,3292.726,35.25
19,14.0,1464.737,35.25
20,16.0,3297.314,35.25
21,56.0,3303.858,35.25
22,19.8,3175.215,35.25
23,24.0,3168.41,35.25
24,11.0,3302.174,35.25
25,21.2,3181.968,35.25
26,14.0,3303.096,35.25
27,45.0,3286.954,35.25
28,24.0,3181.422,35.25
29,18.8,3177.628,35.25
30,18.0,3170.068,35.25
31,10.1,3307.481,35.25
32,13.0,1784.877,35.25
33,20.8,3231.579,35.25
34,17.8,3220.909,35.25
35,5.0,1464.204,35.25
36,46.5,1720.36,35.25
37,20.0,3233.018,35.25
38,13.0,3300.014,35.25
39,18.0,3290.055,35.25
40,20.0,3227.994,35.25
41,20.8,3292.845,35.25
42,19.0,3296.929,35.25
43,19.8,3299.97,35.25
44,18.2,3236.088,35.25
45,14.0,3296.858,35.25
46,34.0,1462.782,35.25
47,29.0,3224.35,35.25
48,19.0,3181.575,35.25
49,15.0,2395.162,35.25
50,18.8,3279.16,35.25
51,14.0,1466.379,35.25
52,20.0,3182.86,35.25
53,12.9,3301.997,35.25
54,14.0,3299.695,35.25
55,13.0,3301.521,35.25
56,20.6,3175.834,35.25
57,19.2,3182.253,35.25
58,14.1,3134.516,35.25
59,14.9,3299.934,35.25
60,20.0,3181.718,35.25
61,19.0,3283.726,35.25
62,16.0,3291.646,35.25
63,12.0,3169.602,35.25
