Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.7,2559.922,35.125
1,24.0,2933.392,35.125
2,18.8,2954.917,35.125
3,22.2,2559.873,35.125
4,25.3,2802.667,35.125
5,15.0,2768.556,35.125
6,21.2,2986.363,35.125
7,33.7,2828.047,35.125
8,34.0,2738.133,35.125
9,15.3,2940.804,35.125
10,19.2,3068.908,35.125
11,14.9,3031.891,35.125
12,16.0,2796.677,35.125
13,42.6,3026.164,35.125
14,16.2,2674.873,35.125
15,46.1,2952.705,35.125
16,70.4,3101.902,35.125
17,21.2,2418.957,35.125
18,11.9,2600.04,35.125
19,25.3,2356.305,35.125
20,16.0,3198.983,35.125
21,24.2,2632.928,35.125
22,45.0,3110.426,35.125
23,17.8,2912.092,35.125
24,8.9,2741.209,35.125
25,12.9,2958.176,35.125
26,17.2,2632.704,35.125
27,18.0,2693.682,35.125
28,21.8,3004.224,35.125
29,54.0,3112.281,35.125
30,51.5,3174.967,35.125
31,23.8,2666.772,35.125
32,11.9,2630.955,35.125
33,36.0,2959.927,35.125
34,23.0,2889.13,35.125
35,20.2,2570.817,35.125
36,20.8,2879.147,35.125
37,13.0,2797.299,35.125
38,47.5,3034.356,35.125
39,23.2,2591.258,35.125
40,24.8,2641.045,35.125
41,24.8,2766.736,35.125
42,39.0,3045.26,35.125
43,22.8,2886.506,35.125
44,15.8,2785.967,35.125
45,21.0,2868.219,35.125
46,19.0,2608.64,35.125
47,17.0,2749.454,35.125
48,10.7,2768.1,35.125
49,13.7,2464.971,35.125
50,23.0,2542.163,35.125
51,8.0,2501.617,35.125
52,67.3,3208.152,35.125
53,17.8,2708.606,35.125
54,19.8,3139.427,35.125
55,15.0,3007.519,35.125
56,14.9,2760.276,35.125
57,17.0,2967.073,35.125
58,18.0,2790.906,35.125
59,14.0,2623.886,35.125
60,23.2,2828.96,35.125
61,20.2,2986.638,35.125
62,19.0,3065.293,35.125
63,15.8,2917.914,35.125
