Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2490.973,35.9375
1,7.1,2512.811,35.9375
2,13.7,2748.658,35.9375
3,21.2,2409.996,35.9375
4,20.0,2558.755,35.9375
5,11.1,2426.579,35.9375
6,25.0,2578.866,35.9375
7,22.8,2501.26,35.9375
8,24.8,2551.627,35.9375
9,8.9,2743.814,35.9375
10,19.8,2949.042,35.9375
11,32.4,3171.907,35.9375
12,25.7,2880.663,35.9375
13,8.0,2692.181,35.9375
14,28.0,2979.677,35.9375
15,22.8,2898.059,35.9375
16,16.2,2306.572,35.9375
17,10.9,2406.707,35.9375
18,21.4,2388.078,35.9375
19,10.0,2532.361,35.9375
20,20.8,2395.578,35.9375
21,21.0,2445.016,35.9375
22,9.8,2744.384,35.9375
23,8.9,2931.686,35.9375
24,55.4,3092.67,35.9375
25,7.0,2685.613,35.9375
26,24.0,2384.243,35.9375
27,11.0,3277.082,35.9375
28,18.0,2671.291,35.9375
29,20.2,2922.399,35.9375
30,14.1,2765.667,35.9375
31,7.9,3240.779,35.9375
32,19.2,2267.284,35.9375
33,21.0,2453.214,35.9375
34,19.2,3297.645,35.9375
35,31.0,3241.734,35.9375
36,24.0,3306.492,35.9375
37,34.7,3258.779,35.9375
38,19.0,3300.084,35.9375
39,9.9,3298.305,35.9375
40,19.8,3295.069,35.9375
41,19.0,3286.839,35.9375
42,33.0,3293.759,35.9375
43,2.0,1465.347,35.9375
44,73.0,3238.14,35.9375
45,9.0,1647.173,35.9375
46,33.3,3300.372,35.9375
47,20.0,3291.281,35.9375
48,11.0,1496.685,35.9375
49,17.0,1498.832,35.9375
50,10.0,3311.309,35.9375
51,19.2,3294.003,35.9375
52,6.0,3296.009,35.9375
53,23.8,3313.346,35.9375
54,16.2,3309.287,35.9375
55,16.0,3288.713,35.9375
56,13.9,3300.084,35.9375
57,17.0,3296.823,35.9375
58,11.0,3303.161,35.9375
59,53.0,1647.121,35.9375
60,45.0,3288.084,35.9375
61,29.0,3296.782,35.9375
62,10.9,3311.66,35.9375
63,49.0,3290.495,35.9375
