Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,1917.714,34.125
1,22.2,3117.92,34.125
2,61.6,2232.747,34.125
3,34.7,1874.466,34.125
4,18.2,3259.619,34.125
5,21.0,3297.39,34.125
6,23.0,2469.373,34.125
7,21.2,3293.845,34.125
8,18.4,3261.982,34.125
9,15.2,3242.029,34.125
10,16.2,3297.224,34.125
11,29.0,3294.716,34.125
12,59.6,3296.002,34.125
13,18.0,2758.715,34.125
14,25.3,2037.286,34.125
15,21.0,3047.35,34.125
16,14.0,2099.972,34.125
17,54.5,2627.185,34.125
18,38.6,3300.084,34.125
19,28.0,3299.938,34.125
20,20.8,2500.781,34.125
21,24.5,3296.677,34.125
22,27.0,2648.982,34.125
23,20.4,1786.926,34.125
24,59.2,3294.52,34.125
25,12.0,3228.93,34.125
26,27.3,3299.918,34.125
27,27.3,3299.958,34.125
28,22.2,1837.847,34.125
29,18.2,3120.341,34.125
30,20.6,3289.185,34.125
31,20.0,2042.039,34.125
32,19.2,2504.197,34.125
33,25.3,2863.852,34.125
34,24.0,3298.039,34.125
35,25.0,3258.593,34.125
36,18.2,1918.252,34.125
37,21.0,3297.386,34.125
38,19.2,3289.279,34.125
39,23.2,1943.714,34.125
40,18.0,2199.618,34.125
41,17.0,3241.64,34.125
42,17.3,2687.887,34.125
43,23.2,3297.967,34.125
44,17.0,3296.107,34.125
45,53.0,2198.661,34.125
46,21.0,1966.309,34.125
47,19.0,2850.602,34.125
48,52.5,2019.008,34.125
49,22.0,1550.94,34.125
50,16.3,3300.074,34.125
51,20.2,3299.934,34.125
52,25.3,2799.295,34.125
53,18.0,2374.879,34.125
54,53.5,2285.359,34.125
55,30.0,3297.925,34.125
56,44.0,3295.222,34.125
57,22.0,1913.859,34.125
58,24.0,3290.761,34.125
59,23.2,3299.931,34.125
60,27.3,3228.77,34.125
61,21.0,2243.725,34.125
62,18.0,1982.169,34.125
63,14.1,1986.336,34.125
